Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136490.728287426,-1.60226,3.0869,-0.855811,0.0647619,0.0579671,0.993488,-0.0736734,0.085796,-0.00939381,-0.0193325,-0.00040286,0.00351574,0.00390511
1615136490.733128916,-1.60257,3.08656,-0.85553,0.0647502,0.0579589,0.993482,-0.0737643,0.0851385,-0.0101523,-0.0188204,-0.00302236,0.00526137,0.0170038
1615136490.738012014,-1.60292,3.08656,-0.855729,0.0647139,0.0579696,0.993477,-0.0738592,0.0855711,-0.0136361,-0.0179397,0.00570503,0.014861,0.0187595
1615136490.742940251,-1.60325,3.08644,-0.855752,0.0646344,0.0579655,0.993478,-0.0739221,0.0880692,-0.011369,-0.0140719,0.000471889,0.0323146,0.00916572
1615136490.747814869,-1.60366,3.08634,-0.855803,0.0645912,0.0579225,0.99348,-0.0739656,0.0874701,-0.00952467,-0.0155561,-0.0161084,0.0192248,0.0100385
1615136490.752720085,-1.60415,3.08638,-0.855888,0.0645894,0.0578826,0.99348,-0.0739943,0.084931,-0.00873861,-0.0192682,-0.0152365,0.00264413,0.013529
1615136490.757631212,-1.60441,3.08613,-0.855409,0.0645687,0.0578843,0.993479,-0.0740231,0.0843301,-0.0128352,-0.0189809,0.00308785,0.00962529,0.0187653
1615136490.762498500,-1.60513,3.08632,-0.855734,0.0645368,0.0578801,0.993482,-0.0740103,0.0845473,-0.00995453,-0.0177543,0.000471513,0.0139884,0.0065418
1615136490.767398969,-1.60541,3.08639,-0.855792,0.0645096,0.0578754,0.993484,-0.0740194,0.0849886,-0.010621,-0.0175103,0.000469405,0.0122429,0.0135184
1615136490.772322181,-1.6061,3.08652,-0.856047,0.0644984,0.057855,0.993484,-0.0740415,0.0838471,-0.00849185,-0.0188185,-0.00651266,0.00613414,0.0152596
1615136490.777216263,-1.60632,3.08636,-0.855844,0.0644845,0.0578376,0.993483,-0.0740868,0.0834189,-0.0105308,-0.0197824,-0.00564025,0.00700682,0.0170058
1615136490.782158097,-1.60697,3.08645,-0.856131,0.0644785,0.0578561,0.993479,-0.0741295,0.0834504,-0.0095957,-0.0198276,0.00745269,0.00177098,0.0056689
1615136490.787141255,-1.6074,3.08631,-0.856123,0.06446,0.0578385,0.993474,-0.074221,0.0846492,-0.0126147,-0.0180138,-0.00564025,0.00875249,0.0239981
1615136490.792010500,-1.60774,3.08616,-0.856101,0.0644509,0.0578257,0.99347,-0.0742992,0.0836555,-0.00957874,-0.0183356,-0.00476505,0.00438941,0.0161516
1615136490.796910476,-1.60828,3.086,-0.856022,0.0644458,0.0578665,0.99346,-0.0744018,0.0824086,-0.0149303,-0.0200992,0.0179227,0.00177165,0.0275069
1615136490.801814931,-1.6087,3.08596,-0.856092,0.0644272,0.0578993,0.993454,-0.0744646,0.0831896,-0.012919,-0.0193262,0.0144351,0.00700781,0.015293
1615136490.806638194,-1.60878,3.08606,-0.856381,0.0643942,0.057899,0.993455,-0.0744838,0.0844755,-0.00954819,-0.0165752,0.00134695,0.0139891,0.00656391
1615136490.811664091,-1.60922,3.08598,-0.856208,0.0643686,0.0579011,0.993457,-0.0744844,0.0837545,-0.00809738,-0.0166905,0.00221962,0.0104984,0.00481634
1615136490.816484163,-1.6097,3.08608,-0.856388,0.064355,0.0578852,0.99346,-0.0744683,0.0821229,-0.00776293,-0.0191754,-0.00476317,0.00700745,0.00742665
1615136490.821527189,-1.61023,3.08614,-0.856291,0.0643201,0.0579292,0.993463,-0.0744259,0.0830401,-0.0102226,-0.0173095,0.0196717,0.0131158,-0.00043089
1615136490.826343727,-1.61066,3.08623,-0.856311,0.0643132,0.0579535,0.993462,-0.0744147,0.0828719,-0.0123621,-0.0177884,0.0126858,0.00351617,0.0152664
1615136490.831230231,-1.61107,3.08634,-0.856395,0.0643075,0.0579739,0.993463,-0.0744024,0.082273,-0.0111063,-0.0168816,0.0100681,0.00264332,0.00915053
1615136490.836196876,-1.61212,3.08592,-0.855792,0.0642893,0.0579855,0.993461,-0.0744329,0.080675,-0.0117298,-0.0188504,0.00831874,-0.00344876,0.0170002
1615136490.841076304,-1.61277,3.08594,-0.855921,0.0642724,0.0579824,0.993459,-0.0744781,0.0819727,-0.0125384,-0.0170871,0.000464596,0.00789588,0.0178714
1615136490.845948091,-1.61275,3.08578,-0.855747,0.0642627,0.0579894,0.993454,-0.0745458,0.083338,-0.0125953,-0.0161164,0.0039556,0.00440535,0.0187487
1615136490.850849958,-1.61335,3.08564,-0.855764,0.0642243,0.0579725,0.993453,-0.0745964,0.0847465,-0.00720921,-0.0137057,-0.00651218,0.0157503,0.0030464
1615136490.855755397,-1.61386,3.08553,-0.855896,0.0641898,0.0579536,0.99345,-0.0746871,0.0832234,-0.00970422,-0.0150389,-0.0065141,0.0148779,0.0178902
1615136490.860619546,-1.6139,3.08526,-0.855713,0.0641466,0.0579606,0.993446,-0.0747773,0.0826608,-0.0111293,-0.0162823,0.00395984,0.0174963,0.0144114
1615136490.865549230,-1.6148,3.08508,-0.855719,0.0641116,0.0579542,0.993443,-0.0748449,0.0838727,-0.00996769,-0.0159085,-0.00214623,0.0140061,0.00743762
1615136490.870431821,-1.6151,3.08518,-0.856022,0.0640958,0.057949,0.993438,-0.0749284,0.084763,-0.0118142,-0.0153508,-0.00127494,0.0070251,0.0187893
1615136490.875359197,-1.61569,3.08512,-0.856142,0.064095,0.0579483,0.993434,-0.0749882,0.0837987,-0.0111261,-0.0173302,0.000471206,0.000916614,0.0170476
1615136490.880278264,-1.61569,3.08497,-0.85591,0.0640748,0.0579379,0.993431,-0.0750448,0.0832505,-0.0124409,-0.0171079,-0.00214782,0.00964327,0.0222833
1615136490.885216772,-1.61618,3.08512,-0.856021,0.0640347,0.05794,0.993431,-0.0750792,0.0835637,-0.0120393,-0.015484,0.00396067,0.0174971,0.0205358
1615136490.890240432,-1.61645,3.08538,-0.85634,0.0639946,0.0579351,0.993434,-0.0750847,0.0845423,-0.0121446,-0.0133742,0.00134252,0.0174968,0.016165
1615136490.894998334,-1.61729,3.08526,-0.856101,0.0639781,0.0579427,0.993436,-0.0750664,0.084491,-0.0113107,-0.0143685,0.00570563,0.00789712,0.0109214
1615136490.899886265,-1.61772,3.08535,-0.856115,0.0639399,0.0579136,0.993441,-0.0750459,0.0862795,-0.00906163,-0.0128012,-0.00913027,0.0174962,0.00829277
1615136490.904806480,-1.61801,3.08558,-0.856299,0.0639404,0.0579166,0.99344,-0.07506,0.0849399,-0.0119919,-0.0167117,0.00308451,0.000915407,0.0170167
1615136490.909673900,-1.61858,3.08541,-0.856079,0.0639512,0.0578876,0.993439,-0.0750938,0.0845917,-0.011687,-0.0171378,-0.0108785,-0.00257529,0.0178852
1615136490.914541487,-1.6189,3.08541,-0.856246,0.0639624,0.0578668,0.993436,-0.0751369,0.0843318,-0.012597,-0.0149838,-0.0082593,-0.00344789,0.0135247
1615136490.919487595,-1.6191,3.08526,-0.856085,0.0639792,0.0578339,0.993434,-0.0751775,0.0841935,-0.00925592,-0.0154026,-0.0143652,-0.00606571,0.00393046
1615136490.924418831,-1.61973,3.08519,-0.856294,0.0639834,0.0577919,0.993432,-0.075231,0.0845591,-0.00969162,-0.0149638,-0.017855,-0.000829461,0.0048107
1615136490.929271048,-1.6202,3.08503,-0.856257,0.0640028,0.0577506,0.993426,-0.075321,0.0827911,-0.0142746,-0.0161181,-0.0169852,-0.00606522,0.0231438
1615136490.934208597,-1.62056,3.08495,-0.856298,0.0640071,0.0577281,0.993421,-0.0754025,0.0836171,-0.015491,-0.0147418,-0.00912875,-0.000828992,0.0161721
1615136490.939034978,-1.62111,3.08484,-0.85632,0.0640167,0.0577033,0.993414,-0.0755028,0.0850186,-0.0152969,-0.0138871,-0.010002,-0.00257406,0.0240342
1615136490.944041771,-1.62149,3.08458,-0.856044,0.064043,0.0576939,0.993405,-0.0756133,0.0851074,-0.0167407,-0.0164085,-0.00389256,-0.00955509,0.0257898
1615136490.948873330,-1.62184,3.08454,-0.85631,0.0640605,0.0576681,0.993399,-0.0756943,0.0851141,-0.0154458,-0.0167938,-0.0108715,-0.00606417,0.0188141
1615136490.953854587,-1.62237,3.08472,-0.856684,0.064075,0.0575936,0.993396,-0.0757724,0.0846585,-0.0144963,-0.0155592,-0.0291982,-0.00257335,0.024923
1615136490.958759851,-1.62256,3.08471,-0.856665,0.0641143,0.0575205,0.993395,-0.0758144,0.0833943,-0.0133261,-0.0175064,-0.0300691,-0.0130453,0.0170702
1615136490.963558214,-1.6231,3.08471,-0.856627,0.0641566,0.0574924,0.993395,-0.0757991,0.0836147,-0.0124972,-0.0180245,-0.012613,-0.016536,0.00136316
1615136490.968570041,-1.62317,3.08325,-0.855649,0.0642038,0.0574095,0.9934,-0.0757519,0.0852067,-0.010909,-0.0137635,-0.00741583,-0.000853176,-0.00125391
1615136490.973387414,-1.6234,3.08341,-0.855746,0.0642498,0.0573477,0.993401,-0.0757503,0.0829381,-0.0117149,-0.0170737,-0.0248741,-0.0156888,0.0179341
1615136490.978330057,-1.62402,3.08359,-0.855903,0.0642843,0.0573255,0.993401,-0.0757394,0.082456,-0.0110692,-0.0162587,-0.00829324,-0.0121984,0.0118221
1615136490.983248299,-1.62456,3.0837,-0.855927,0.0642929,0.0573076,0.993401,-0.0757472,0.0831977,-0.0123469,-0.0150458,-0.00567696,-0.00172667,0.0161803
1615136490.988121448,-1.62464,3.08362,-0.855838,0.0642984,0.0573185,0.993398,-0.0757639,0.0847588,-0.0143054,-0.0146362,0.00566777,-0.00172677,0.0135615
1615136490.993044095,-1.62514,3.08356,-0.855843,0.0643045,0.0573001,0.993397,-0.0757866,0.0851921,-0.0107551,-0.0127136,-0.00742057,-0.00172672,0.00657907
1615136490.998000673,-1.62543,3.08345,-0.855778,0.064323,0.0572553,0.993396,-0.0758271,0.0843873,-0.0108221,-0.0136537,-0.0187648,-0.0060899,0.00745425
1615136491.2850478,-1.62598,3.08352,-0.856128,0.0643641,0.0572136,0.99339,-0.0758953,0.0832141,-0.0118133,-0.0155792,-0.0187646,-0.0156889,0.0118259
1615136491.7767464,-1.62623,3.08332,-0.856023,0.0644236,0.0571522,0.993386,-0.0759503,0.08276,-0.0108299,-0.0169284,-0.0274891,-0.0226699,0.0065967
1615136491.12650036,-1.62697,3.08329,-0.856147,0.0644696,0.05711,0.99338,-0.0760209,0.0839025,-0.0136071,-0.0139717,-0.018763,-0.0174336,0.01446
1615136491.17569991,-1.62718,3.08298,-0.855753,0.0645161,0.0570845,0.993373,-0.076088,0.0838672,-0.0149627,-0.0135562,-0.0109098,-0.0174334,0.0205742
1615136491.22438708,-1.62762,3.08302,-0.855989,0.0645815,0.0570344,0.993369,-0.0761267,0.0826209,-0.0135744,-0.0160158,-0.0213814,-0.0244147,0.0188267
1615136491.27366951,-1.62825,3.08324,-0.856132,0.0646577,0.0569702,0.993364,-0.0761735,0.0818475,-0.016099,-0.017578,-0.0257478,-0.0270329,0.0310392
1615136491.32185924,-1.62875,3.08335,-0.856249,0.0647279,0.0568973,0.993363,-0.0761732,0.0825719,-0.0148601,-0.0159877,-0.0301099,-0.0252879,0.0196865
1615136491.37178852,-1.62904,3.08348,-0.856203,0.0647908,0.0568604,0.993362,-0.0761622,0.0842383,-0.0154376,-0.0145435,-0.0144025,-0.0226703,0.0161907
1615136491.42015772,-1.62947,3.08361,-0.856381,0.0648522,0.0567873,0.993362,-0.0761604,0.0852126,-0.012309,-0.0143669,-0.0301115,-0.0217978,0.0170537
1615136491.46940660,-1.62982,3.0835,-0.856127,0.0648988,0.0567411,0.993361,-0.0761752,0.085025,-0.0131237,-0.0134911,-0.018767,-0.0165619,0.0153075
1615136491.51878201,-1.63025,3.08352,-0.856162,0.0649373,0.0567287,0.993356,-0.0762136,0.0838156,-0.0148663,-0.0128755,-0.00567601,-0.0148165,0.0118218
1615136491.56764156,-1.63046,3.08313,-0.85575,0.0649959,0.0566793,0.993349,-0.0762882,0.0833435,-0.0140078,-0.0130883,-0.021385,-0.0217977,0.0205511
1615136491.61670559,-1.63137,3.08338,-0.856438,0.0650317,0.0566658,0.993341,-0.0763796,0.08355,-0.0136924,-0.0115002,-0.00654807,-0.0139435,0.0179455
1615136491.66575986,-1.63159,3.08306,-0.856121,0.0650591,0.0566457,0.993334,-0.076463,0.0829882,-0.0139909,-0.0128755,-0.0091644,-0.0104526,0.0153361
1615136491.71465963,-1.63195,3.08288,-0.855945,0.065094,0.0566369,0.993328,-0.0765212,0.0829898,-0.0138304,-0.0133502,-0.00479936,-0.013943,0.01098
1615136491.76437182,-1.63239,3.08295,-0.85614,0.0651018,0.0566086,0.993325,-0.07657,0.0860907,-0.0134852,-0.00947881,-0.0109086,-0.0017256,0.0153444
1615136491.81329517,-1.63284,3.08291,-0.856045,0.0651523,0.0565929,0.993321,-0.0765927,0.0845248,-0.0128417,-0.0124424,-0.00654577,-0.019179,0.0162156
1615136491.86207377,-1.6332,3.08308,-0.856163,0.0652064,0.056615,0.993316,-0.0765956,0.0827176,-0.0145583,-0.0137207,0.00916172,-0.0217972,0.0144679
1615136491.91153317,-1.63354,3.08314,-0.856151,0.0652529,0.0566169,0.993315,-0.0765663,0.0827785,-0.0112541,-0.0121935,0.000436455,-0.0183068,0.00311514
1615136491.95941346,-1.63405,3.0833,-0.85631,0.0652814,0.0566193,0.993313,-0.0765566,0.0849591,-0.0124261,-0.00903172,0.00130754,-0.0113256,0.00747384
1615136491.100849212,-1.63458,3.08359,-0.856682,0.0653277,0.0565918,0.993311,-0.0765737,0.0850241,-0.0110256,-0.0095363,-0.0117833,-0.0174343,0.0109609
1615136491.105750339,-1.63506,3.08326,-0.856348,0.0653903,0.0566086,0.993304,-0.0766003,0.0838245,-0.0126982,-0.012436,0.00479903,-0.0261608,0.00485886
1615136491.110684270,-1.6353,3.0832,-0.856365,0.0654278,0.0565822,0.9933,-0.0766348,0.0848339,-0.00935266,-0.0103439,-0.0126527,-0.014816,0.0013712
1615136491.115574992,-1.63648,3.08265,-0.855335,0.0654376,0.0565661,0.993297,-0.0766805,0.0858331,-0.008135,-0.00957662,-0.0161291,-0.0121871,-0.00211311
1615136491.120511724,-1.63661,3.08278,-0.855629,0.0654762,0.056515,0.993295,-0.0767113,0.085097,-0.00691866,-0.00999314,-0.0231094,-0.0148047,-0.00210682
1615136491.125373251,-1.63735,3.08277,-0.855731,0.0655037,0.0565091,0.993294,-0.0767048,0.0840866,-0.00625579,-0.0101561,-0.00478086,-0.0121865,-0.0116979
1615136491.130297210,-1.6373,3.08251,-0.855435,0.0654941,0.0565202,0.993293,-0.0767174,0.0855863,-0.0109897,-0.00767921,0.00481576,0.0035215,0.00226774
1615136491.135171627,-1.63805,3.08265,-0.855568,0.0655156,0.0565475,0.993292,-0.0766929,0.0842585,-0.0105126,-0.010192,0.0109248,-0.00956866,-0.00209795
1615136491.140086773,-1.63843,3.08269,-0.855457,0.0655412,0.0565548,0.993291,-0.0766778,0.0841532,-0.0130251,-0.00924748,0.00393988,-0.00956901,0.0101108
1615136491.144998930,-1.63898,3.08281,-0.855528,0.0655629,0.0565771,0.993291,-0.0766329,0.0836096,-0.0121571,-0.00831133,0.0100485,-0.00869676,0.00312098
1615136491.149910277,-1.63927,3.08303,-0.855627,0.0655825,0.0565876,0.993294,-0.0765787,0.084032,-0.0113007,-0.00862876,0.0048122,-0.0078244,-0.00212503
1615136491.154811693,-1.63951,3.08292,-0.855397,0.0656109,0.0566108,0.993294,-0.076536,0.0832816,-0.0094463,-0.00960232,0.00917501,-0.0121879,-0.00387555
1615136491.159747972,-1.64019,3.08314,-0.855711,0.0656176,0.0566232,0.993291,-0.0765543,0.0838257,-0.012534,-0.0071023,0.00568133,-0.0025886,0.0100851
1615136491.164664673,-1.64048,3.08304,-0.855546,0.0656411,0.0566443,0.993287,-0.0765782,0.0833216,-0.0108505,-0.00864701,0.00742893,-0.0104425,0.00136268
1615136491.169531345,-1.64058,3.08285,-0.85549,0.0656617,0.0566637,0.993282,-0.0766075,0.0835611,-0.0100632,-0.0096036,0.00655734,-0.0095697,-0.00037715
1615136491.174460647,-1.64143,3.08299,-0.855746,0.0656813,0.0567344,0.993272,-0.0766619,0.0828315,-0.0120246,-0.0100342,0.0275011,-0.0104422,0.00487044
1615136491.179376102,-1.64175,3.08285,-0.855733,0.0657048,0.0567795,0.993265,-0.0767094,0.0825686,-0.0134958,-0.0111866,0.0170302,-0.0113147,0.00400241
1615136491.184258031,-1.6421,3.08262,-0.855552,0.0657088,0.0568116,0.993261,-0.076726,0.0841317,-0.0112143,-0.00889418,0.0117971,-0.00346049,-0.00646489
1615136491.189159944,-1.6425,3.08256,-0.855515,0.0657543,0.0568215,0.993257,-0.0767326,0.0828506,-0.0107103,-0.0117591,0.00219699,-0.0191684,-0.00122865
1615136491.194036203,-1.64312,3.08253,-0.855555,0.065791,0.0568106,0.993256,-0.0767291,0.0820173,-0.0094634,-0.0119592,-0.00565716,-0.014805,-0.000357511
1615136491.198906688,-1.64343,3.08261,-0.855652,0.0657926,0.0568157,0.993258,-0.0766989,0.0823161,-0.0099845,-0.0103123,0.00219721,-0.000842549,-0.00472272
1615136491.203913583,-1.64375,3.08268,-0.85555,0.0658171,0.0568315,0.993259,-0.0766425,0.0814809,-0.0092368,-0.0123901,0.0056881,-0.0104421,-0.00996369
1615136491.208829065,-1.64433,3.08276,-0.855574,0.0658283,0.0568854,0.99326,-0.0765908,0.0837021,-0.0123534,-0.0104087,0.0222667,-0.006079,-0.00560448
1615136491.213590510,-1.64472,3.08307,-0.855954,0.0658282,0.0569294,0.99326,-0.0765588,0.0856523,-0.0131203,-0.00977996,0.0196463,-0.000843219,0.00136928
1615136491.218654902,-1.64484,3.08284,-0.855492,0.065838,0.0569764,0.993259,-0.076526,0.084031,-0.0108041,-0.0118886,0.0187738,-0.00520666,-0.00299931
1615136491.223489938,-1.64587,3.08312,-0.85583,0.0658353,0.056987,0.993259,-0.0765204,0.0833922,-0.0128538,-0.0121572,0.00481003,0.000901962,0.00135938
1615136491.228379051,-1.64599,3.08287,-0.855554,0.0658402,0.0570754,0.993252,-0.0765356,0.0833731,-0.01428,-0.0121173,0.0353546,-0.00520662,-0.00299446
1615136491.233285730,-1.6462,3.08273,-0.855512,0.0658542,0.0570931,0.993248,-0.0765654,0.0841279,-0.00902742,-0.0130768,0.00568487,-0.00695175,-0.00299361
1615136491.238074020,-1.64669,3.08268,-0.855566,0.0658474,0.0571468,0.993241,-0.0766146,0.0853964,-0.0127688,-0.0130333,0.0222645,0.000902436,0.00574232
1615136491.243070579,-1.64773,3.08272,-0.854252,0.0658293,0.0573086,0.99323,-0.0766585,0.0853814,-0.0150064,-0.0130316,0.0449887,0.00351396,-0.0038485
1615136491.248008970,-1.64843,3.08255,-0.854198,0.0658303,0.0573838,0.99322,-0.0767237,0.0852947,-0.0174887,-0.0138464,0.0292807,-0.003467,0.00226721
1615136491.252884103,-1.64861,3.0825,-0.854474,0.0658551,0.0574225,0.993215,-0.0767465,0.0848746,-0.0124796,-0.0129984,0.0127048,-0.0130659,-0.0143062
1615136491.257787933,-1.64904,3.08229,-0.854382,0.0659081,0.0574133,0.993211,-0.0767572,0.0835474,-0.0118376,-0.0159734,-0.00736594,-0.0226648,-0.0116843
1615136491.262686095,-1.64921,3.0821,-0.854069,0.0659094,0.0574717,0.993208,-0.0767538,0.0843594,-0.0152282,-0.0137472,0.0223054,-0.00346597,-0.0125464
1615136491.267562229,-1.65,3.08226,-0.854386,0.0659181,0.0575347,0.993204,-0.0767531,0.0836024,-0.0160913,-0.0144855,0.0249223,-0.00608388,-0.00556281
1615136491.272458500,-1.65023,3.08226,-0.85436,0.065941,0.0575712,0.993201,-0.0767342,0.0840978,-0.0153571,-0.0142847,0.0144492,-0.0104473,-0.00207696
1615136491.277390797,-1.65049,3.08217,-0.854154,0.065957,0.0576139,0.993201,-0.0766896,0.0856159,-0.0144309,-0.0129469,0.0170675,-0.00782959,-0.00731761
1615136491.282286637,-1.65108,3.08237,-0.85431,0.0659642,0.0576612,0.993203,-0.0766312,0.086268,-0.0152356,-0.0133464,0.0196845,-0.00433926,-0.00819727
1615136491.287203963,-1.65165,3.08268,-0.854622,0.065982,0.0576819,0.993205,-0.0765682,0.085404,-0.0144577,-0.0139151,0.00833893,-0.0078302,-0.0090798
1615136491.292034588,-1.65215,3.0826,-0.854363,0.0659946,0.057685,0.993208,-0.0765169,0.0854961,-0.0147029,-0.0120948,0.00135614,-0.00521242,-0.00646971
1615136491.296935161,-1.65236,3.08262,-0.854291,0.0660002,0.0577243,0.993207,-0.0764958,0.0862955,-0.0177206,-0.0112947,0.0161901,-0.00346717,-0.00210667
1615136491.301858916,-1.65302,3.08273,-0.854517,0.0660324,0.0577838,0.993204,-0.0764667,0.085304,-0.0162136,-0.0147254,0.0223009,-0.0156845,-0.0125773
1615136491.306755028,-1.65321,3.08257,-0.854446,0.0660685,0.057824,0.993197,-0.0764892,0.0850321,-0.0170903,-0.0155463,0.0144454,-0.016557,-0.00210183
1615136491.311636945,-1.65376,3.08244,-0.854301,0.066077,0.0578898,0.993189,-0.0765329,0.0857356,-0.0193856,-0.0133608,0.0257904,-0.00608489,0.000525732
1615136491.316572369,-1.65446,3.08243,-0.854574,0.0661152,0.0579395,0.993182,-0.0765596,0.0845591,-0.0163683,-0.0156253,0.017067,-0.0183019,-0.00993856
1615136491.321424883,-1.65461,3.0822,-0.85436,0.0661395,0.0579825,0.993176,-0.0765781,0.0861247,-0.0161697,-0.0148345,0.0144516,-0.0130656,-0.0160372
1615136491.326449961,-1.65511,3.08201,-0.854323,0.0661825,0.0580455,0.993167,-0.0766195,0.0853742,-0.019682,-0.015858,0.0223042,-0.0200466,-0.00380907
1615136491.333389088,-1.65558,3.08197,-0.854336,0.0662116,0.0580872,0.993158,-0.0766798,0.0856961,-0.0212269,-0.0131642,0.0109588,-0.0095743,0.00492317
1615136491.336203902,-1.65589,3.08217,-0.854724,0.0662239,0.0580926,0.993154,-0.0767081,0.0852834,-0.0198505,-0.0128711,0.00223315,-0.00957409,0.00318058
1615136491.341111148,-1.6562,3.08229,-0.854886,0.0662547,0.0580934,0.993153,-0.0767007,0.0845201,-0.0172832,-0.0137742,-0.00125551,-0.0130647,-0.00554525
1615136491.345963248,-1.6569,3.08238,-0.854989,0.0663209,0.058112,0.993149,-0.0766819,0.0834238,-0.0191815,-0.0167996,0.00572481,-0.0279001,-0.00205514
1615136491.350906044,-1.6571,3.08222,-0.854731,0.0663377,0.0581363,0.993151,-0.0766225,0.08684,-0.0166335,-0.0123911,0.00921681,-0.00782904,-0.0125317
1615136491.355803741,-1.65764,3.08246,-0.854867,0.0663503,0.0581576,0.993155,-0.076541,0.0880689,-0.0164083,-0.0121839,0.00834366,-0.00608405,-0.0160304
1615136491.360699212,-1.65806,3.08255,-0.85478,0.0663795,0.0581817,0.993156,-0.0764803,0.0866158,-0.0189951,-0.0133341,0.0100851,-0.0121931,-0.00382221
1615136491.365631956,-1.65803,3.0813,-0.8532,0.0664646,0.0581629,0.99316,-0.0763759,0.0834468,-0.0155213,-0.012184,0.00918748,-0.0157149,-0.016046
1615136491.370572632,-1.65854,3.08144,-0.853301,0.0664934,0.0581641,0.993162,-0.0763221,0.0828828,-0.0173573,-0.011403,0.000457185,-0.0113519,-0.00383833
1615136491.375433857,-1.65882,3.08168,-0.853547,0.066529,0.0581909,0.993162,-0.0762668,0.0831379,-0.0171741,-0.0126779,0.0100569,-0.0157154,-0.00995066
1615136491.380347345,-1.65939,3.0816,-0.853359,0.0665748,0.0582243,0.99316,-0.0762322,0.0834097,-0.0159079,-0.0136159,0.0118018,-0.0200788,-0.00907976
1615136491.385252739,-1.65956,3.08157,-0.853332,0.066597,0.0582542,0.993157,-0.0762217,0.0849446,-0.0174729,-0.0115769,0.0109287,-0.0104794,-0.00646101
1615136491.390170719,-1.66024,3.08165,-0.853543,0.0666087,0.0582661,0.993157,-0.0762097,0.0854357,-0.0161501,-0.009827,0.00307644,-0.006116,-0.0125677
1615136491.395046944,-1.66054,3.08158,-0.853469,0.0666272,0.0582721,0.993155,-0.0762179,0.0849131,-0.0167588,-0.0108546,0.000458475,-0.00873383,-0.00907177
1615136491.399981332,-1.66116,3.08144,-0.853466,0.066656,0.0583156,0.993147,-0.076252,0.0829875,-0.0191809,-0.0124886,0.0152939,-0.0139696,-0.00469706
1615136491.404898621,-1.6614,3.08132,-0.853441,0.0666771,0.0583417,0.993142,-0.0762846,0.0827434,-0.0190382,-0.0122105,0.00831406,-0.0104786,-0.00643482
1615136491.409761841,-1.66201,3.08137,-0.853603,0.0667263,0.0583608,0.993135,-0.0763129,0.0827393,-0.0196424,-0.014614,0.00482423,-0.021823,-0.00555472
