Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136824.694529367,-1.38827,2.57192,-1.10388,0.0551573,0.0794991,0.965798,-0.240567,0.114373,-0.011434,-0.0109668,-0.0249088,-0.0210449,0.0109201
1615136824.699396680,-1.38877,2.57179,-1.10403,0.0552333,0.0794753,0.965792,-0.24058,0.113448,-0.0109686,-0.0123465,-0.0170534,-0.0280261,0.00481481
1615136824.704346759,-1.38923,2.57148,-1.10383,0.055275,0.0794529,0.965792,-0.240578,0.114506,-0.0107214,-0.0090974,-0.0126896,-0.0140635,0.00219715
1615136824.709293255,-1.38998,2.57139,-1.10396,0.0553237,0.0794261,0.965792,-0.240576,0.113975,-0.0110326,-0.00933128,-0.0144363,-0.0158091,0.00743008
1615136824.715681131,-1.39063,2.57101,-1.10371,0.0554273,0.079385,0.965786,-0.240588,0.112566,-0.0127034,-0.0115671,-0.0188018,-0.0271541,0.0152785
1615136824.718995918,-1.39095,2.57121,-1.10407,0.0554683,0.0793793,0.965787,-0.240577,0.113163,-0.0142311,-0.010214,-0.0065857,-0.0210461,0.0170196
1615136824.723944052,-1.3916,2.57106,-1.10391,0.055514,0.0793396,0.965791,-0.240565,0.113834,-0.0131782,-0.00819737,-0.0179308,-0.0123201,0.0143915
1615136824.728892401,-1.39217,2.571,-1.10401,0.0556041,0.0792786,0.965799,-0.240533,0.111995,-0.012514,-0.0112138,-0.0310207,-0.0280288,0.00914458
1615136824.733659673,-1.39273,2.57081,-1.10379,0.0557114,0.0792313,0.965804,-0.240502,0.111107,-0.0130961,-0.0129884,-0.0284037,-0.0376288,0.00913739
1615136824.738539120,-1.39306,2.57052,-1.10352,0.0557901,0.0791826,0.96581,-0.240476,0.111962,-0.0118731,-0.0109127,-0.0257861,-0.0254121,0.00738605
1615136824.743456381,-1.39386,2.57059,-1.1038,0.0558519,0.0791336,0.965813,-0.240464,0.112121,-0.0119553,-0.0101069,-0.024042,-0.0184312,0.00999898
1615136824.748384385,-1.39433,2.5705,-1.10393,0.0558986,0.079083,0.965812,-0.240477,0.112348,-0.0124741,-0.00916,-0.0231706,-0.0123228,0.0143595
1615136824.753314056,-1.39504,2.57031,-1.10382,0.0559575,0.0790324,0.96581,-0.240487,0.112352,-0.0111846,-0.0098138,-0.0249152,-0.0175589,0.00999451
1615136824.758229082,-1.39509,2.57006,-1.10377,0.056004,0.0790315,0.965799,-0.24052,0.112425,-0.013907,-0.00957408,-0.00397203,-0.0175589,0.0143626
1615136824.763092636,-1.39587,2.57003,-1.10405,0.0560689,0.0790212,0.965787,-0.240556,0.110807,-0.0133568,-0.0113903,-0.0100801,-0.02454,0.0126185
1615136824.768031296,-1.39663,2.56964,-1.10378,0.0560854,0.0789961,0.965774,-0.240611,0.11236,-0.0145963,-0.00712133,-0.0109528,-0.00359566,0.0152403
1615136824.772910337,-1.39692,2.56924,-1.10352,0.0561312,0.0789521,0.965766,-0.240647,0.111474,-0.011726,-0.00870492,-0.0222954,-0.0140672,0.00738862
1615136824.777841033,-1.39751,2.56913,-1.10376,0.0561891,0.0789236,0.965754,-0.240695,0.111058,-0.0129327,-0.00972282,-0.0170593,-0.0201754,0.0100134
1615136824.782728741,-1.398,2.56878,-1.10369,0.0562288,0.0789235,0.965738,-0.24075,0.111066,-0.0144349,-0.00901491,-0.00396904,-0.0158115,0.0117673
1615136824.787584360,-1.39815,2.56827,-1.10337,0.0562786,0.0789362,0.965719,-0.240808,0.109459,-0.0149137,-0.0101658,0.000394329,-0.021047,0.0143915
1615136824.792612373,-1.39873,2.56811,-1.10346,0.0563393,0.0789129,0.965697,-0.24089,0.10895,-0.0157071,-0.00980907,-0.0135703,-0.0201739,0.0266104
1615136824.797391813,-1.39924,2.56795,-1.1035,0.0563743,0.0788718,0.96568,-0.240962,0.10951,-0.015595,-0.00725148,-0.018806,-0.00882902,0.0266122
1615136824.802293882,-1.39989,2.56788,-1.10361,0.0563937,0.0788431,0.96567,-0.241007,0.109734,-0.0152808,-0.006336,-0.0118234,-0.00359306,0.0205047
1615136824.807253775,-1.4017,2.56803,-1.10369,0.0563553,0.0788302,0.965658,-0.24107,0.111361,-0.0154639,-0.00821359,-0.02139,-0.00791646,0.0213705
1615136824.812194027,-1.40228,2.56786,-1.10371,0.0564158,0.0787834,0.965658,-0.241072,0.110883,-0.0143909,-0.0101172,-0.0222625,-0.0175163,0.017001
1615136824.817069267,-1.40257,2.56751,-1.10318,0.05645,0.078742,0.965664,-0.241053,0.111564,-0.0131837,-0.00779437,-0.0178991,-0.00791772,0.0117579
1615136824.821977868,-1.40316,2.56758,-1.10329,0.056469,0.0786987,0.965667,-0.24105,0.111848,-0.0148306,-0.0064962,-0.0161567,-0.000937219,0.0204756
1615136824.826914352,-1.40368,2.56756,-1.10337,0.0565108,0.0786648,0.965672,-0.241032,0.110626,-0.0133649,-0.00858682,-0.0152837,-0.0114099,0.0134859
1615136824.831818583,-1.40464,2.56757,-1.10359,0.0565693,0.0786474,0.965672,-0.241022,0.110232,-0.0132037,-0.0100005,-0.0109207,-0.0201371,0.0117352
1615136824.836720070,-1.40495,2.56722,-1.10337,0.0565993,0.0786247,0.96567,-0.241033,0.111724,-0.0122965,-0.00729408,-0.0109208,-0.00879262,0.0108604
1615136824.841640666,-1.40548,2.56707,-1.10345,0.0566343,0.0786096,0.965656,-0.241086,0.111807,-0.0146568,-0.00836278,-0.00830435,-0.0114104,0.0195895
1615136824.846528378,-1.40599,2.56692,-1.10356,0.0566674,0.0786061,0.965635,-0.241161,0.111879,-0.0148835,-0.00906187,-0.00394062,-0.0122826,0.0204687
1615136824.851458182,-1.40643,2.56651,-1.10332,0.0567221,0.0785989,0.965614,-0.241236,0.110645,-0.0129096,-0.0102889,-0.008302,-0.0210085,0.0152403
1615136824.856384113,-1.40636,2.56603,-1.10312,0.056749,0.0785872,0.965591,-0.241326,0.111155,-0.0127914,-0.00742128,-0.00742867,-0.00966292,0.0169956
1615136824.861183362,-1.40708,2.56552,-1.10279,0.0567741,0.0786196,0.965572,-0.241386,0.110517,-0.0129405,-0.0087283,0.0100273,-0.0140255,0.00828057
1615136824.866155044,-1.40779,2.56547,-1.10304,0.0568012,0.0786288,0.965547,-0.241476,0.111231,-0.0162649,-0.00815056,0.00217016,-0.0105343,0.0266103
1615136824.871032581,-1.40819,2.5652,-1.10289,0.0568508,0.0786153,0.965533,-0.241522,0.110801,-0.0131877,-0.00915135,-0.00917274,-0.0175155,0.0187551
1615136824.875904924,-1.40886,2.56525,-1.10319,0.0569241,0.0785748,0.965519,-0.241575,0.110447,-0.0154125,-0.00994462,-0.0205208,-0.0227518,0.0335846
1615136824.880981347,-1.40935,2.56515,-1.1032,0.056964,0.078525,0.965515,-0.241598,0.111769,-0.0139644,-0.00648618,-0.0196481,-0.00791726,0.0283409
1615136824.885804297,-1.41019,2.56508,-1.10304,0.0569811,0.0785215,0.96552,-0.241575,0.11176,-0.0134934,-0.00612681,-0.000447974,-0.00442753,0.0143718
1615136824.890747853,-1.4102,2.56492,-1.10296,0.0570253,0.0785193,0.96552,-0.241564,0.110685,-0.0148094,-0.00885476,-0.00219565,-0.0149004,0.0195971
1615136824.895573501,-1.41135,2.56508,-1.10327,0.0570977,0.078493,0.965521,-0.241553,0.109676,-0.0129976,-0.0108889,-0.0152863,-0.0245004,0.0178404
1615136824.900455112,-1.4113,2.56473,-1.10287,0.0571579,0.0784585,0.965514,-0.241577,0.109971,-0.0139058,-0.00993132,-0.0170339,-0.0183922,0.0256883
1615136824.905362617,-1.412,2.56467,-1.10296,0.0571968,0.0784458,0.965498,-0.241636,0.110564,-0.0152912,-0.00916231,-0.0065628,-0.0122837,0.0291797
1615136824.910277959,-1.41238,2.5642,-1.10258,0.0572276,0.0784436,0.965475,-0.241723,0.110854,-0.0164527,-0.00898241,-0.0021993,-0.0105381,0.0300568
1615136824.915183997,-1.41325,2.56434,-1.10329,0.0572811,0.0784158,0.965459,-0.241784,0.110115,-0.0112424,-0.00999768,-0.0161581,-0.0183915,0.0143522
1615136824.920066467,-1.41356,2.56386,-1.10299,0.0573363,0.0783976,0.96544,-0.241853,0.110196,-0.0113375,-0.00992297,-0.0126669,-0.0201362,0.0152329
1615136824.924969459,-1.41383,2.56361,-1.10299,0.057364,0.0783945,0.965429,-0.24189,0.110831,-0.00970341,-0.0085889,-0.00480953,-0.011409,0.00215112
1615136824.929799375,-1.41444,2.5631,-1.1027,0.0573705,0.0784073,0.965421,-0.241916,0.111321,-0.0110635,-0.00714265,0.00391778,-0.00442723,0.00128471
1615136824.934743229,-1.41515,2.56303,-1.1029,0.0573853,0.07841,0.965418,-0.241922,0.111402,-0.00983415,-0.00735627,-0.000445458,-0.00617249,0.00128458
1615136824.939743006,-1.41556,2.56303,-1.10305,0.0574488,0.0784223,0.96541,-0.241938,0.109504,-0.0126412,-0.011113,0.000423573,-0.0244988,0.016989
1615136824.944492500,-1.41614,2.56286,-1.10291,0.0574853,0.0784293,0.965408,-0.241935,0.110355,-0.0125483,-0.00891015,0.00129579,-0.0140274,0.0152371
1615136824.949473692,-1.41737,2.56342,-1.10283,0.0575007,0.0784981,0.965403,-0.241926,0.110046,-0.012696,-0.00988227,0.00220795,-0.0192515,0.0065018
1615136824.954408166,-1.41786,2.5634,-1.10302,0.057556,0.07852,0.965402,-0.241909,0.109625,-0.0133959,-0.0103303,0.00482464,-0.0227427,0.00911372
1615136824.959191858,-1.41825,2.56306,-1.10277,0.057602,0.0785137,0.965401,-0.241905,0.109918,-0.0116831,-0.00905158,-0.00651957,-0.0175069,0.00561821
1615136824.964189624,-1.41887,2.56281,-1.10268,0.0576325,0.0785123,0.96539,-0.241944,0.110142,-0.0128819,-0.00826755,-0.00302988,-0.0113981,0.0117302
1615136824.969131924,-1.41951,2.5628,-1.10304,0.0576441,0.0785402,0.965375,-0.24199,0.110382,-0.0128131,-0.00805294,0.00918971,-0.0079068,0.00388566
1615136824.974033247,-1.41995,2.56218,-1.1027,0.0576867,0.0785649,0.965353,-0.242059,0.109203,-0.0131596,-0.0100137,0.00482649,-0.0201232,0.00825824
1615136824.978908111,-1.42021,2.56187,-1.10268,0.057728,0.0785711,0.965335,-0.242122,0.109581,-0.0107898,-0.00916168,-0.00302531,-0.0183768,0.00303192
1615136824.983818841,-1.42067,2.56146,-1.10252,0.0577506,0.0785673,0.965308,-0.242222,0.110333,-0.0134265,-0.00777294,-0.00390005,-0.00877645,0.0187508
1615136824.988735418,-1.42127,2.56123,-1.1026,0.0577914,0.0785862,0.965287,-0.242291,0.108901,-0.0130095,-0.0111289,0.00308356,-0.018375,0.0117792
1615136824.993636478,-1.42149,2.5609,-1.10257,0.0578115,0.0786223,0.965269,-0.242347,0.109348,-0.0143963,-0.00952087,0.012683,-0.0113932,0.0135311
1615136824.998537058,-1.4221,2.56067,-1.10236,0.0578177,0.0786491,0.965257,-0.242383,0.110271,-0.0134551,-0.00755967,0.0109378,-0.00441182,0.0135315
1615136825.3387751,-1.42262,2.56057,-1.10256,0.057828,0.0786712,0.965252,-0.242393,0.110228,-0.0127873,-0.00806362,0.00919242,-0.0052848,0.0117825
1615136825.8323224,-1.42325,2.56059,-1.10266,0.0578206,0.0787184,0.965257,-0.242362,0.110702,-0.0122464,-0.00765267,0.0205383,-0.000922103,0.00130587
1615136825.13214860,-1.42394,2.56049,-1.10261,0.0578398,0.0787525,0.965261,-0.24233,0.110516,-0.0130081,-0.00901671,0.0135549,-0.00964953,0.00653149
1615136825.18143488,-1.42453,2.56064,-1.10291,0.0578584,0.0787803,0.965267,-0.242291,0.110816,-0.0125781,-0.00802694,0.0109361,-0.00877767,0.00477617
1615136825.22992460,-1.42491,2.56035,-1.10254,0.0578857,0.0787707,0.965268,-0.242285,0.110197,-0.0150033,-0.00844393,-0.00390296,-0.00790574,0.0178543
1615136825.27915464,-1.42559,2.56024,-1.10249,0.0579189,0.0787496,0.96528,-0.242237,0.109442,-0.0106887,-0.0093118,-0.0108808,-0.0105243,-0.00309793
1615136825.32828446,-1.42613,2.55997,-1.10224,0.0579546,0.0787413,0.965286,-0.242205,0.109537,-0.0113363,-0.0098876,-0.00651794,-0.0131426,-0.00310102
1615136825.37760260,-1.42666,2.55988,-1.10243,0.0580123,0.0787534,0.965281,-0.242209,0.109006,-0.0132133,-0.0119795,-0.000411154,-0.0236147,0.00562601
1615136825.42627711,-1.42699,2.55968,-1.10245,0.0580622,0.0787417,0.965269,-0.242248,0.109267,-0.0135277,-0.0110146,-0.00913895,-0.0183785,0.0126082
1615136825.47555510,-1.42726,2.55924,-1.1022,0.0580748,0.0787243,0.96525,-0.242325,0.110429,-0.0150953,-0.00800625,-0.00739465,-0.00267001,0.0204683
1615136825.52457997,-1.42787,2.55913,-1.10244,0.0580664,0.0787391,0.965232,-0.242397,0.111031,-0.0142515,-0.00679289,0.00657035,0.00169399,0.0126249
1615136825.57335112,-1.42816,2.55862,-1.10209,0.0580853,0.0787688,0.965203,-0.242496,0.109651,-0.0159695,-0.00892273,0.0100606,-0.0105224,0.019617
1615136825.62152652,-1.42857,2.55827,-1.10208,0.0581275,0.0787998,0.96518,-0.24257,0.108405,-0.0136676,-0.0108346,0.00744572,-0.0209934,0.00915509
1615136825.67188533,-1.42914,2.55798,-1.10224,0.058182,0.0788119,0.965164,-0.242617,0.107951,-0.0111487,-0.0112124,-0.00215044,-0.0236105,-0.00130833
1615136825.72077590,-1.42988,2.55783,-1.10231,0.0582105,0.0788169,0.965144,-0.242685,0.109144,-0.0135498,-0.00880889,-0.00127938,-0.0122651,0.0109178
1615136825.76976878,-1.43011,2.55744,-1.10215,0.0582333,0.0788198,0.965123,-0.242765,0.109528,-0.0155871,-0.00775095,-0.00040823,-0.00877386,0.0213958
1615136825.81850721,-1.43078,2.55737,-1.10234,0.058241,0.0788232,0.965116,-0.242788,0.109702,-0.012643,-0.00663936,0.000468295,-0.00353762,0.00394548
1615136825.86853410,-1.43221,2.55696,-1.10249,0.0582,0.078847,0.965107,-0.242824,0.110227,-0.0154153,-0.0081125,0.00920044,-0.00960793,0.0100532
1615136825.91680950,-1.43246,2.5568,-1.10235,0.0582332,0.0788674,0.965107,-0.242811,0.109369,-0.0131715,-0.00890477,0.00571058,-0.0148443,0.00394016
1615136825.96569574,-1.43314,2.55671,-1.10235,0.0582267,0.0788698,0.96511,-0.242798,0.110782,-0.0135302,-0.00452184,0.00309115,0.00348114,0.00742427
1615136825.101492006,-1.43378,2.55635,-1.10201,0.0582302,0.0788625,0.965115,-0.24278,0.110691,-0.0138477,-0.00506277,-0.00127367,0.00086244,0.0100335
1615136825.106385108,-1.4343,2.55635,-1.10204,0.058267,0.0788478,0.965125,-0.242738,0.10934,-0.0118013,-0.00782853,-0.00825416,-0.0122282,0.00129758
1615136825.111259319,-1.43481,2.55632,-1.10211,0.0582939,0.0788214,0.965133,-0.242708,0.11021,-0.012386,-0.00670854,-0.0117464,-0.00699288,0.00478022
1615136825.116178067,-1.43529,2.55642,-1.10234,0.0583193,0.0788067,0.965142,-0.242672,0.110115,-0.0114613,-0.00674536,-0.00738295,-0.0078661,0.000411333
1615136825.121062202,-1.43584,2.55591,-1.10187,0.0583532,0.0787867,0.965143,-0.242666,0.109551,-0.0129262,-0.00777558,-0.0100032,-0.0104845,0.00913285
1615136825.125933753,-1.43624,2.55589,-1.10196,0.0583739,0.0787752,0.965148,-0.242644,0.109717,-0.0104274,-0.00688412,-0.00651056,-0.00699404,-0.00221368
1615136825.130857146,-1.43679,2.55563,-1.1019,0.0583971,0.0787902,0.965145,-0.242646,0.109045,-0.012321,-0.0073316,0.00396027,-0.0104848,0.00302378
1615136825.135722470,-1.43746,2.55542,-1.10187,0.0584356,0.0788066,0.965141,-0.242648,0.107988,-0.0112168,-0.00929069,0.00221622,-0.0174659,-0.00221059
1615136825.140635712,-1.43771,2.55505,-1.10164,0.0584691,0.0788138,0.965128,-0.242689,0.108356,-0.0135509,-0.00886545,-0.000403671,-0.0139749,0.00913767
1615136825.145575342,-1.43844,2.55494,-1.10179,0.0584997,0.0788566,0.965109,-0.242742,0.108384,-0.0148254,-0.00962,0.0135598,-0.0165923,0.00827439
1615136825.150468761,-1.43871,2.55446,-1.10163,0.058517,0.0788664,0.965087,-0.242823,0.109107,-0.015367,-0.00741525,0.00221433,-0.00786498,0.0161344
1615136825.155377631,-1.439,2.55431,-1.10175,0.0585249,0.0788661,0.965068,-0.242898,0.109349,-0.0136345,-0.00647411,-0.00127454,-0.00350084,0.0117797
1615136825.160305647,-1.43962,2.55414,-1.10191,0.0585349,0.0788807,0.965051,-0.242957,0.108711,-0.0125808,-0.00719963,0.00396354,-0.00611806,0.00568073
1615136825.165164060,-1.44002,2.55356,-1.10151,0.058542,0.078881,0.965036,-0.243013,0.108948,-0.0124191,-0.00646561,-0.00127182,-0.00349934,0.00656035
1615136825.170058528,-1.44054,2.55343,-1.10169,0.0585816,0.0789085,0.96501,-0.243098,0.107217,-0.0175478,-0.00913622,0.00832389,-0.0174616,0.0266382
1615136825.175041376,-1.44091,2.55328,-1.10169,0.0586189,0.0789028,0.964998,-0.24314,0.107117,-0.0138863,-0.00801211,-0.00476403,-0.0130982,0.0170371
1615136825.179861879,-1.44149,2.55315,-1.10164,0.0586652,0.0788964,0.964997,-0.243136,0.10645,-0.0113333,-0.00909239,-0.00650733,-0.0174617,0.00568961
1615136825.184868551,-1.44212,2.55302,-1.10175,0.0586838,0.0788588,0.965002,-0.243123,0.107771,-0.0106604,-0.00607623,-0.0152347,-0.00262684,0.00655546
1615136825.189778474,-1.44237,2.55277,-1.10138,0.0587065,0.0788172,0.965008,-0.243108,0.107496,-0.0114164,-0.00641163,-0.0169816,-0.00350007,0.0100391
1615136825.194577694,-1.44322,2.55271,-1.10143,0.0587058,0.0788107,0.965007,-0.243114,0.108416,-0.0144428,-0.00577388,-0.000402863,0.00260809,0.0161451
1615136825.199431839,-1.44451,2.55239,-1.10162,0.0586519,0.0788471,0.965,-0.243142,0.108972,-0.0159171,-0.00871219,0.0153136,-0.00956548,0.0126513
1615136825.204417493,-1.44522,2.55226,-1.10169,0.0586701,0.0788829,0.96499,-0.243166,0.108614,-0.0156556,-0.00919223,0.0135677,-0.00956565,0.0143944
1615136825.209292289,-1.44549,2.55196,-1.10152,0.0587035,0.0788707,0.964987,-0.243173,0.108274,-0.0108564,-0.00921295,-0.00824635,-0.0121836,0.00217357
1615136825.214238196,-1.44619,2.5517,-1.10149,0.0587295,0.0788683,0.964973,-0.243225,0.108363,-0.0141802,-0.00834296,-0.00301246,-0.00956524,0.0143957
1615136825.219111299,-1.44656,2.55164,-1.1017,0.0587557,0.078869,0.964956,-0.243284,0.107903,-0.0144311,-0.00852639,-0.00213904,-0.0104374,0.013529
1615136825.223970854,-1.44717,2.55126,-1.10159,0.0587663,0.0788637,0.964943,-0.243336,0.108453,-0.0126067,-0.00658232,-0.00388201,-0.00432806,0.00568225
1615136825.228875710,-1.44773,2.55104,-1.10172,0.0587969,0.0789029,0.964931,-0.243361,0.107029,-0.011732,-0.00939817,0.0109564,-0.0174173,-0.00565168
1615136825.233747700,-1.448,2.55074,-1.10164,0.0588134,0.0789148,0.964913,-0.243424,0.10784,-0.0148478,-0.00749164,0.00309934,-0.00781742,0.0126793
1615136825.238632975,-1.44834,2.55039,-1.10137,0.0588178,0.0789147,0.964901,-0.243471,0.10824,-0.0139632,-0.00633453,-0.000390315,-0.00170836,0.010065
1615136825.243581343,-1.44889,2.55006,-1.10123,0.0588544,0.0789143,0.964883,-0.243535,0.107057,-0.016488,-0.00857317,-0.00213851,-0.0130529,0.0249014
1615136825.248458091,-1.44962,2.55006,-1.10149,0.0588838,0.07896,0.964875,-0.243544,0.106688,-0.0145543,-0.00917145,0.0161906,-0.015671,0.00832256
1615136825.253377103,-1.45003,2.54996,-1.10148,0.0589276,0.0789552,0.964871,-0.24355,0.106316,-0.013854,-0.00911427,-0.00475465,-0.0156714,0.0126778
1615136825.258309121,-1.4503,2.54967,-1.1011,0.05894,0.0789515,0.964871,-0.24355,0.107173,-0.0143327,-0.00667867,-0.00126396,-0.00345442,0.0100561
1615136825.263182878,-1.45106,2.54942,-1.10103,0.0589485,0.0789416,0.964874,-0.24354,0.107433,-0.0133003,-0.00644865,-0.00388132,-0.00170942,0.00481571
1615136825.268055882,-1.45139,2.54933,-1.10104,0.0589698,0.0789399,0.964873,-0.24354,0.107061,-0.0128965,-0.00790051,-0.00213638,-0.00781824,0.0056867
1615136825.272955908,-1.45224,2.54924,-1.10123,0.0590044,0.0789424,0.96486,-0.243581,0.106481,-0.0151068,-0.00900805,-0.00126596,-0.0130542,0.0170322
1615136825.277839353,-1.45249,2.54888,-1.10104,0.0590592,0.0789503,0.964839,-0.24365,0.105522,-0.0162502,-0.0106992,-0.00126663,-0.0217805,0.0222722
1615136825.282777004,-1.45297,2.54871,-1.10111,0.0591012,0.0789574,0.964813,-0.243741,0.106459,-0.0169258,-0.0095832,-0.000393854,-0.0165439,0.0248969
1615136825.287783147,-1.45333,2.54826,-1.10082,0.0591073,0.0789621,0.964798,-0.243797,0.107656,-0.0131203,-0.00679161,0.000483519,-0.00345323,0.0057066
1615136825.292664142,-1.45372,2.54792,-1.10079,0.0591185,0.0789517,0.964793,-0.243814,0.107024,-0.00928218,-0.00697052,-0.00736624,-0.00519779,-0.010867
1615136825.297513645,-1.4544,2.54761,-1.10071,0.0591192,0.0789386,0.964785,-0.243853,0.107177,-0.0120836,-0.00600412,-0.00649492,3.8911e-05,-0.000387074
1615136825.302519908,-1.45486,2.54747,-1.10093,0.0591374,0.0789554,0.964766,-0.243919,0.106715,-0.0165581,-0.00803807,0.00484753,-0.00868716,0.0135842
1615136825.307399129,-1.45521,2.54718,-1.10083,0.059166,0.0789793,0.964754,-0.243951,0.106228,-0.0152741,-0.0093048,0.00659466,-0.0139228,0.00660681
1615136825.312228415,-1.45554,2.54705,-1.1008,0.0592063,0.0790075,0.964741,-0.243983,0.105867,-0.0169895,-0.0103863,0.0083384,-0.0182861,0.0144613
1615136825.317170153,-1.4568,2.5474,-1.10119,0.0592164,0.0790089,0.964736,-0.243999,0.107084,-0.0153283,-0.00798295,-0.00648521,-0.00519187,0.0127094
1615136825.322118024,-1.45696,2.54719,-1.10108,0.0592427,0.0789879,0.964737,-0.243995,0.107293,-0.0152265,-0.00898048,-0.00910368,-0.0069377,0.0118305
1615136825.326949579,-1.45763,2.54708,-1.10091,0.0592669,0.0789961,0.964742,-0.243969,0.107388,-0.0155592,-0.0098691,0.0022416,-0.00955627,0.0048447
1615136825.331979664,-1.45818,2.54685,-1.10073,0.0593067,0.0789907,0.964746,-0.243944,0.106841,-0.0151966,-0.010604,-0.00474041,-0.0139201,0.00483712
1615136825.336877879,-1.45862,2.54685,-1.101,0.0593489,0.0789886,0.964745,-0.243939,0.106409,-0.0158904,-0.0108078,-0.00386888,-0.0156657,0.008324
1615136825.341733471,-1.45911,2.54669,-1.10097,0.0593607,0.0789733,0.96474,-0.243959,0.107961,-0.0160141,-0.00832202,-0.00648729,-0.00257582,0.0100682
1615136825.346650091,-1.45972,2.54644,-1.1009,0.0593896,0.0789602,0.964727,-0.244008,0.107466,-0.0168963,-0.00962884,-0.00736072,-0.00955688,0.0153071
1615136825.351554049,-1.45989,2.5461,-1.10077,0.0594261,0.0789512,0.964704,-0.244092,0.107006,-0.018327,-0.0105212,-0.00648883,-0.013047,0.0222952
1615136825.356442549,-1.46027,2.54595,-1.10094,0.0594661,0.0789453,0.964676,-0.244198,0.106553,-0.0196797,-0.0112027,-0.00561619,-0.0147915,0.0266676
1615136825.361294206,-1.46083,2.54551,-1.10072,0.0595048,0.0789302,0.964658,-0.244263,0.106059,-0.0153881,-0.0110204,-0.0108473,-0.0147906,0.0074778
1615136825.366164069,-1.46121,2.54525,-1.10075,0.059539,0.078905,0.964629,-0.244379,0.106112,-0.0202001,-0.00991732,-0.0125963,-0.0104264,0.030176
1615136825.371097723,-1.46189,2.54487,-1.10062,0.0595643,0.0788945,0.964616,-0.244425,0.105841,-0.015361,-0.0105368,-0.00735446,-0.00955308,0.00487698
1615136825.375978723,-1.46246,2.54464,-1.10057,0.0595598,0.0789207,0.964603,-0.24447,0.106453,-0.0184841,-0.00934781,0.0109711,-0.00082605,0.00924826
1615136825.381052789,-1.46267,2.54462,-1.10073,0.0595922,0.0789491,0.964592,-0.244495,0.105218,-0.0182218,-0.0124587,0.00835315,-0.0147886,0.00924851
1615136825.385817055,-1.46345,2.54436,-1.10057,0.0596067,0.0789458,0.964587,-0.244514,0.106798,-0.0180805,-0.00972599,-0.00124772,-0.00431689,0.0153524
