Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136788.83202192,0.33651,3.37379,-0.906407,0.0865213,0.0641908,0.977557,-0.181043,-0.115491,-0.014775,0.0549107,0.0122808,0.00904067,-0.0178644
1615136788.88064734,0.337125,3.37372,-0.906032,0.0864679,0.0642465,0.977573,-0.180959,-0.114528,-0.0182534,0.0565566,0.0279866,0.0177676,-0.0100202
1615136788.92970565,0.337697,3.37399,-0.906127,0.0863988,0.0642916,0.977588,-0.180898,-0.113915,-0.0191674,0.0573944,0.0244949,0.0247492,-0.00654076
1615136788.97907705,0.338007,3.37426,-0.906135,0.0863495,0.064312,0.977599,-0.180854,-0.115277,-0.0194954,0.0556315,0.0131488,0.0186408,-0.00131587
1615136788.102791803,0.338855,3.37417,-0.905592,0.0863081,0.0643379,0.97761,-0.180807,-0.115895,-0.0198661,0.0553552,0.014894,0.0151505,-0.00219726
1615136788.107683951,0.339421,3.37447,-0.905741,0.0862525,0.064359,0.977623,-0.180755,-0.115048,-0.019974,0.0561624,0.0140212,0.0212594,-0.00307982
1615136788.112575828,0.340233,3.37455,-0.905344,0.0861988,0.0643948,0.977635,-0.180704,-0.115152,-0.0197565,0.0549651,0.0201291,0.0195144,-0.00134377
1615136788.117387249,0.340512,3.37467,-0.905274,0.0861548,0.0644276,0.977648,-0.180642,-0.115754,-0.018621,0.0537458,0.0183839,0.016024,-0.00397329
1615136788.122394404,0.341364,3.3749,-0.905281,0.0860939,0.0644818,0.977663,-0.180571,-0.11507,-0.0186872,0.0544732,0.0271107,0.0203877,-0.00747392
1615136788.127300863,0.342103,3.37507,-0.905241,0.086041,0.0645275,0.977676,-0.180506,-0.114986,-0.0193161,0.0542565,0.0244909,0.0186426,-0.001379
1615136788.132150487,0.342475,3.37507,-0.905014,0.085991,0.0645711,0.977688,-0.18045,-0.114983,-0.0198135,0.0542192,0.0236176,0.0177703,-0.000518481
1615136788.137107138,0.342989,3.37531,-0.905023,0.0859606,0.0646493,0.977697,-0.180387,-0.116395,-0.0199353,0.0516166,0.034091,0.00642584,-0.00925226
1615136788.142026645,0.343653,3.37539,-0.904748,0.0859334,0.0647184,0.977708,-0.180316,-0.116723,-0.0186423,0.0509562,0.0297284,0.00555337,-0.0144972
1615136788.146866840,0.344117,3.37576,-0.904861,0.0859098,0.0647822,0.977718,-0.18025,-0.117343,-0.0178382,0.0506137,0.0279824,0.00468091,-0.0127604
1615136788.151874160,0.344827,3.37573,-0.904428,0.0858391,0.0648383,0.977733,-0.180183,-0.115273,-0.0185149,0.0541854,0.0279815,0.0238798,-0.0101523
1615136788.156798266,0.343672,3.37566,-0.903273,0.0856886,0.0649244,0.977753,-0.180115,-0.112916,-0.0199651,0.0535126,0.0341135,0.0247981,-0.00754941
1615136788.161652510,0.344368,3.37591,-0.903334,0.085654,0.0649774,0.977766,-0.180043,-0.114214,-0.0197445,0.050083,0.026258,0.0108358,-0.00320135
1615136788.166583488,0.344902,3.37594,-0.903235,0.085618,0.0650256,0.977782,-0.179957,-0.114158,-0.0203517,0.0499409,0.0245119,0.0117088,-0.00321782
1615136788.171429971,0.345596,3.37615,-0.903299,0.0855696,0.0650606,0.9778,-0.179868,-0.112938,-0.0202885,0.0510777,0.0201484,0.0178177,-0.00585236
1615136788.176362626,0.346415,3.37588,-0.902719,0.0855264,0.0650916,0.977826,-0.179736,-0.112417,-0.0147578,0.0501769,0.0149166,0.0143274,-0.029428
1615136788.181242399,0.346766,3.37601,-0.902576,0.0854889,0.0651063,0.977839,-0.179675,-0.112707,-0.0185625,0.0504966,0.00967563,0.0143276,-0.00674915
1615136788.186078810,0.347653,3.37633,-0.902538,0.0854385,0.0651479,0.977847,-0.179639,-0.113313,-0.0201322,0.0511935,0.0218916,0.0178185,-0.00151809
1615136788.190995518,0.348084,3.37636,-0.902231,0.0853916,0.0652383,0.977858,-0.17957,-0.115125,-0.0185904,0.0495219,0.0393478,0.01171,-0.0172298
1615136788.195867913,0.348444,3.37662,-0.902294,0.0853353,0.065289,0.977867,-0.179533,-0.114138,-0.0211264,0.0507316,0.026254,0.0195642,0.000212119
1615136788.200766585,0.349405,3.37687,-0.902167,0.0852571,0.0653639,0.977875,-0.179497,-0.112801,-0.0219826,0.0521679,0.0375983,0.0265458,0.00020519
1615136788.205661834,0.34986,3.37688,-0.901989,0.0852182,0.065445,0.977884,-0.179436,-0.113881,-0.0202793,0.048161,0.0367266,0.00996542,-0.00678661
1615136788.210574006,0.350412,3.37706,-0.901859,0.0851786,0.0654921,0.977893,-0.179392,-0.113014,-0.022619,0.0484407,0.0245063,0.0134563,0.00541591
1615136788.215523960,0.351003,3.3772,-0.901849,0.0851402,0.0655536,0.977902,-0.179337,-0.112715,-0.022131,0.0480467,0.0297424,0.0117113,0.00191353
1615136788.220367219,0.351406,3.3775,-0.901992,0.0851122,0.0656404,0.977906,-0.179296,-0.112865,-0.0226559,0.0470364,0.0393414,0.00560285,0.00103292
1615136788.225289893,0.352134,3.37769,-0.90185,0.0850744,0.0657268,0.97791,-0.179261,-0.112516,-0.0212365,0.0480951,0.0384692,0.00909367,-0.00246531
1615136788.230203985,0.35276,3.37776,-0.901555,0.0850251,0.0657811,0.977916,-0.179231,-0.112605,-0.0197302,0.0494373,0.0262517,0.0160751,-0.00247401
1615136788.235121009,0.352919,3.37804,-0.901532,0.0849666,0.0658348,0.977927,-0.179181,-0.113383,-0.0186696,0.0492019,0.0262526,0.0195659,-0.00858979
1615136788.239971757,0.353703,3.37828,-0.901616,0.0849308,0.0658961,0.977931,-0.179153,-0.113911,-0.0225412,0.0473317,0.0297401,0.0108395,0.00536434
1615136788.244955550,0.354342,3.37834,-0.901257,0.0848905,0.0659233,0.977945,-0.179083,-0.112915,-0.0183598,0.0479363,0.0149068,0.0143304,-0.00686712
1615136788.249804301,0.355104,3.37844,-0.901193,0.084852,0.0660004,0.977955,-0.179022,-0.113229,-0.0213724,0.0464977,0.0367213,0.01084,0.000105139
1615136788.254774010,0.355363,3.37843,-0.901025,0.0847984,0.0660628,0.977967,-0.178955,-0.112481,-0.021794,0.0466823,0.0314842,0.0178217,0.00183418
1615136788.259685745,0.356338,3.37847,-0.900928,0.0847452,0.0661151,0.977981,-0.178887,-0.112516,-0.02205,0.0465418,0.0279926,0.0186947,0.00269025
1615136788.264518873,0.356743,3.37862,-0.900849,0.0846735,0.0661659,0.977995,-0.178824,-0.111206,-0.0223821,0.0485054,0.0288648,0.026549,0.00180312
1615136788.269603163,0.35745,3.37875,-0.900783,0.0846412,0.0662115,0.978005,-0.178766,-0.112201,-0.0207402,0.0449923,0.0218835,0.00996871,-0.00082824
1615136788.274365881,0.357114,3.37756,-0.89888,0.0846079,0.0662252,0.978013,-0.178733,-0.111635,-0.0217302,0.0440967,0.0279712,0.00474995,0.00614831
1615136788.279267788,0.357425,3.37776,-0.898845,0.0845923,0.0662882,0.978017,-0.178695,-0.112835,-0.0197584,0.0433767,0.0279721,0.00213215,3.12492e-05
1615136788.284511232,0.35818,3.37817,-0.899157,0.0845624,0.0663783,0.978021,-0.178657,-0.112943,-0.0207228,0.0440886,0.0375709,0.00562304,0.000896494
1615136788.289060038,0.359033,3.37807,-0.89878,0.0845255,0.0664503,0.978029,-0.178601,-0.111927,-0.0191572,0.0449011,0.035826,0.0108593,-0.00347799
1615136788.293968634,0.359437,3.37811,-0.898616,0.0844762,0.0665182,0.978043,-0.178526,-0.111119,-0.018029,0.0453458,0.0323356,0.0152229,-0.00785448
1615136788.298854853,0.360182,3.37808,-0.898342,0.0844498,0.0666139,0.978056,-0.178432,-0.111753,-0.0187277,0.04275,0.0419352,0.00387859,-0.0122299
1615136788.303768580,0.360825,3.37841,-0.898719,0.0843746,0.0667038,0.978065,-0.178381,-0.10887,-0.0223606,0.0476593,0.0445491,0.0248228,0.00433702
1615136788.308639874,0.361428,3.37839,-0.898408,0.0843188,0.0667806,0.978074,-0.178331,-0.109054,-0.0217434,0.0465032,0.0375677,0.0178418,0.00170525
1615136788.313551113,0.361869,3.37849,-0.898161,0.0842741,0.0668444,0.978085,-0.178268,-0.109624,-0.0185873,0.0451079,0.0297154,0.0134786,-0.00877777
1615136788.318449937,0.362207,3.37863,-0.898035,0.0842232,0.0669386,0.978093,-0.178212,-0.109886,-0.0189992,0.0442709,0.041933,0.0134788,-0.0114008
1615136788.323348333,0.362929,3.37866,-0.897701,0.0842004,0.0670081,0.978102,-0.178147,-0.111443,-0.0171089,0.0422618,0.0297157,0.00387966,-0.0131563
1615136788.328248941,0.363558,3.37884,-0.8977,0.0841643,0.0670984,0.978109,-0.178094,-0.111064,-0.020062,0.043159,0.0401857,0.00824318,-0.0053096
1615136788.333216086,0.364131,3.37912,-0.897788,0.084109,0.0671846,0.978113,-0.178066,-0.109899,-0.0233352,0.0448406,0.0410549,0.0169701,0.00864177
1615136788.338158736,0.364649,3.37915,-0.897748,0.084059,0.0672647,0.978129,-0.17797,-0.11014,-0.0179899,0.0438053,0.0366956,0.0143523,-0.0140622
1615136788.343044064,0.365003,3.37944,-0.89795,0.0840123,0.0673261,0.978143,-0.177889,-0.109298,-0.0199925,0.0433611,0.030584,0.0152253,-0.00360676
1615136788.347946549,0.365633,3.37945,-0.897736,0.0839398,0.0673921,0.978156,-0.177831,-0.107638,-0.0220345,0.0454016,0.0349449,0.0256975,0.00423299
1615136788.352820080,0.366479,3.37928,-0.897331,0.0838897,0.0674534,0.978172,-0.177743,-0.108405,-0.018904,0.0432099,0.0297115,0.0160985,-0.0114892
1615136788.357693678,0.367088,3.37944,-0.897254,0.0838307,0.0675188,0.978182,-0.177688,-0.107933,-0.0207867,0.0436175,0.0323274,0.0195894,-0.0036454
1615136788.362624094,0.367287,3.3798,-0.897565,0.0837998,0.067574,0.978186,-0.177659,-0.109045,-0.0216178,0.0414057,0.0262168,0.00911762,0.00419864
1615136788.367608107,0.367954,3.37989,-0.897391,0.0837611,0.0676221,0.978192,-0.177627,-0.1094,-0.0212839,0.0418223,0.0235986,0.0126085,0.0033164
1615136788.372398746,0.368768,3.37981,-0.896946,0.0837263,0.0676864,0.978201,-0.177571,-0.109579,-0.0203276,0.040932,0.0305809,0.0099908,-0.00367402
1615136788.377403130,0.369419,3.37999,-0.896914,0.0836701,0.0677625,0.978207,-0.177534,-0.108472,-0.0229806,0.0425767,0.0366868,0.0178451,0.00678705
1615136788.382252956,0.37003,3.38001,-0.89675,0.0835821,0.0678585,0.978222,-0.177459,-0.1066,-0.0212032,0.0451051,0.0471612,0.0291901,-0.00805948
1615136788.387156656,0.370259,3.38024,-0.896945,0.0835303,0.0679712,0.978229,-0.177399,-0.107901,-0.0236279,0.0417543,0.0515223,0.0134825,-0.000218313
1615136788.392110109,0.371047,3.38014,-0.896408,0.0834814,0.0680838,0.978237,-0.177336,-0.107643,-0.0223182,0.0418713,0.0497777,0.0117375,-0.00633886
1615136788.396865265,0.37144,3.38042,-0.896564,0.0834301,0.0681796,0.978242,-0.177295,-0.10725,-0.0224768,0.043525,0.0445411,0.0143557,-0.00460246
1615136788.401878000,0.37192,3.38068,-0.896476,0.0833748,0.0682546,0.97825,-0.177251,-0.10729,-0.0205152,0.0439207,0.0331977,0.0161012,-0.0115909
1615136788.406832962,0.372369,3.38103,-0.896496,0.0833178,0.0683131,0.978251,-0.177246,-0.108162,-0.0230868,0.0446464,0.0279591,0.0187193,0.000622409
1615136788.411611056,0.37278,3.3813,-0.896487,0.0832715,0.0683841,0.978252,-0.177238,-0.109096,-0.0251103,0.0433897,0.0340669,0.0143561,0.00410927
1615136788.416561177,0.373807,3.3814,-0.896265,0.0831917,0.0684151,0.978261,-0.177209,-0.107041,-0.0225523,0.0462655,0.0192322,0.0300642,-0.000264148
1615136788.421477234,0.374186,3.38152,-0.896055,0.0831287,0.0684637,0.978272,-0.177163,-0.107383,-0.022677,0.0437705,0.025341,0.0222105,-0.00289001
1615136788.426348333,0.374542,3.38063,-0.895015,0.0830846,0.0684665,0.978286,-0.177102,-0.106738,-0.021627,0.0433224,0.0261866,0.0204658,-0.00464038
1615136788.431258162,0.375238,3.38066,-0.894787,0.0830227,0.0685376,0.978298,-0.177037,-0.106256,-0.0226068,0.0439339,0.0349124,0.0204659,-0.00377849
1615136788.436339031,0.375646,3.38076,-0.894747,0.0829711,0.0685946,0.978307,-0.176991,-0.106596,-0.0237567,0.0433696,0.0279293,0.0169755,0.00231716
1615136788.441068730,0.375952,3.38095,-0.894698,0.0829073,0.0686306,0.978316,-0.17696,-0.105322,-0.0235729,0.0451969,0.0218198,0.0248296,0.004052
1615136788.445991048,0.376784,3.38102,-0.894422,0.0828515,0.0686588,0.978321,-0.176945,-0.105662,-0.0246111,0.0446175,0.0174552,0.0213391,0.00840651
1615136788.450847966,0.376958,3.38121,-0.894356,0.0828126,0.0687261,0.978329,-0.176891,-0.107241,-0.0219871,0.0425154,0.0305486,0.0108673,-0.00992424
1615136788.455779873,0.377709,3.38144,-0.894279,0.0827715,0.0687805,0.97834,-0.17683,-0.107685,-0.0226992,0.0425722,0.025312,0.0126128,-0.00906139
1615136788.460691381,0.378281,3.38165,-0.894292,0.0827136,0.068846,0.978354,-0.176755,-0.106718,-0.0238598,0.0440067,0.0314205,0.0187217,-0.0108166
1615136788.465556684,0.378985,3.38173,-0.89413,0.0826301,0.0689192,0.978368,-0.17669,-0.104966,-0.025572,0.0465203,0.0375273,0.0291939,-0.00471928
1615136788.470487109,0.379739,3.38164,-0.893787,0.0825669,0.0690143,0.978375,-0.176639,-0.105244,-0.0286634,0.0442937,0.0453788,0.0195949,0.00399507
1615136788.475366823,0.379805,3.38209,-0.894248,0.0825031,0.069061,0.97839,-0.176568,-0.104228,-0.0250448,0.044916,0.0253086,0.0230859,-0.0047487
1615136788.480258987,0.380403,3.3821,-0.893918,0.0824474,0.0691015,0.978406,-0.17649,-0.10392,-0.0238689,0.0443364,0.0209464,0.0195954,-0.0126141
1615136788.485149495,0.381112,3.38216,-0.893586,0.0824059,0.0691282,0.978414,-0.176455,-0.104452,-0.0261096,0.044376,0.0148351,0.0152323,-0.00127776
1615136788.490056468,0.381391,3.38237,-0.893452,0.0823572,0.0691328,0.978423,-0.176427,-0.104439,-0.0253583,0.0454739,0.00610822,0.0195957,-0.00128515
1615136788.495009840,0.381795,3.38271,-0.893466,0.0822785,0.0691397,0.978438,-0.176379,-0.103891,-0.0242932,0.047535,0.00872734,0.0309405,-0.00827273
1615136788.499816196,0.38278,3.38268,-0.89307,0.0822219,0.069148,0.978451,-0.176326,-0.104307,-0.0256812,0.0450678,0.00872601,0.0230867,-0.00391871
1615136788.504786199,0.38322,3.3828,-0.892996,0.0821779,0.0691742,0.978465,-0.176259,-0.104627,-0.0254424,0.0429089,0.0148345,0.0161056,-0.00567399
1615136788.509692121,0.383734,3.38312,-0.893238,0.0821195,0.0692201,0.978477,-0.176203,-0.103829,-0.0280396,0.0434999,0.0253039,0.0213419,0.00304102
1615136788.514507254,0.384405,3.38311,-0.893029,0.0820471,0.0692866,0.978493,-0.17612,-0.103317,-0.0281428,0.0448588,0.034904,0.0257055,-0.00482669
1615136788.519522464,0.384939,3.38304,-0.89274,0.0819995,0.0693299,0.978513,-0.176018,-0.103565,-0.025828,0.0431689,0.0218146,0.0161065,-0.0118259
1615136788.524837502,0.386095,3.38161,-0.892015,0.0819966,0.069311,0.978526,-0.175955,-0.103499,-0.0251385,0.0429606,0.0313534,0.0126038,-0.0100755
1615136788.529249446,0.38646,3.38169,-0.891879,0.081951,0.0693457,0.978538,-0.175892,-0.102879,-0.0240326,0.04409,0.0200082,0.01784,-0.00921444
1615136788.534229941,0.387127,3.3819,-0.891681,0.0819007,0.0694061,0.978543,-0.175865,-0.103266,-0.0266504,0.043361,0.0287325,0.0160949,0.000379542
1615136788.539071802,0.387606,3.3822,-0.891758,0.0818633,0.0694355,0.978551,-0.175828,-0.103603,-0.0252508,0.0425113,0.0156428,0.013477,-0.00224814
1615136788.544055257,0.387934,3.38247,-0.891817,0.0818158,0.0695017,0.978559,-0.175777,-0.10342,-0.0262176,0.0431372,0.0304784,0.0143499,-0.00574448
1615136788.548894985,0.388925,3.38251,-0.891527,0.0817598,0.0695483,0.978567,-0.175742,-0.103139,-0.0269872,0.0441178,0.0252398,0.0204588,0.00471617
1615136788.553816515,0.38895,3.38257,-0.891416,0.0817094,0.0695929,0.978578,-0.175684,-0.102824,-0.0263801,0.0430712,0.0234949,0.017841,-0.000532448
1615136788.558670811,0.389583,3.38268,-0.891337,0.0816394,0.0696322,0.9786,-0.175582,-0.100836,-0.0228941,0.0447265,0.0217522,0.0256952,-0.0171267
1615136788.563618861,0.390345,3.38276,-0.891224,0.08159,0.0697009,0.978612,-0.175511,-0.100788,-0.0262199,0.0424651,0.0322215,0.0152235,-0.00753708
1615136788.568530122,0.39098,3.38291,-0.890995,0.0815311,0.0697413,0.978622,-0.175465,-0.100347,-0.0269603,0.0439344,0.021748,0.0213323,-0.00231245
1615136788.573382595,0.391433,3.38313,-0.891039,0.081472,0.0697575,0.978627,-0.175456,-0.100877,-0.0295113,0.0449704,0.0130185,0.0239504,0.00989575
1615136788.578331046,0.391875,3.3835,-0.891096,0.0814128,0.069763,0.978635,-0.175436,-0.101732,-0.028228,0.0456109,0.0077835,0.0239505,0.00377938
1615136788.583281097,0.392323,3.38342,-0.890655,0.0813356,0.0697838,0.978652,-0.17537,-0.101584,-0.0250852,0.0465235,0.0138951,0.0291867,-0.0128081
1615136788.588179593,0.39277,3.38374,-0.890735,0.081266,0.0698275,0.978661,-0.175335,-0.101437,-0.0276185,0.0450959,0.0243636,0.0256963,0.00201987
1615136788.593120615,0.393393,3.38401,-0.890827,0.0811932,0.0698862,0.978672,-0.175287,-0.100801,-0.0266607,0.0442534,0.0304721,0.0256965,0.000264639
1615136788.598492719,0.39378,3.38395,-0.890464,0.0811071,0.0699433,0.978688,-0.175213,-0.0994985,-0.0253492,0.0449676,0.027855,0.0283148,-0.00760244
1615136788.602938508,0.394495,3.38391,-0.890162,0.0810543,0.0699904,0.9787,-0.17515,-0.0996985,-0.0259839,0.0437205,0.0269809,0.0204611,-0.00325134
1615136788.607807859,0.394989,3.38433,-0.890348,0.0809791,0.0700514,0.97871,-0.175106,-0.098586,-0.0273234,0.044668,0.0313438,0.02657,-0.00325946
1615136788.613135237,0.395259,3.38454,-0.890153,0.080906,0.0701091,0.978719,-0.175066,-0.0991202,-0.0273443,0.0437452,0.0261088,0.0230794,-0.00937402
1615136788.617614704,0.396046,3.38484,-0.890152,0.0808641,0.0701186,0.978725,-0.175048,-0.0991847,-0.0276375,0.0432475,0.00778128,0.0178435,-0.0023997
1615136788.622538518,0.395994,3.38511,-0.890128,0.0808114,0.0701154,0.978734,-0.175022,-0.0983324,-0.0265005,0.0449448,0.00254568,0.0213342,-0.00502221
1615136788.627411953,0.396773,3.38511,-0.889706,0.0807509,0.070136,0.978746,-0.174977,-0.0979723,-0.0260205,0.0443114,0.0130179,0.0230797,-0.00764438
1615136788.632352514,0.397218,3.38542,-0.88976,0.0807005,0.0701699,0.978751,-0.174957,-0.0986667,-0.0292672,0.0414122,0.0191231,0.0187165,0.00718372
1615136788.637264302,0.397662,3.38539,-0.889473,0.0806376,0.0701791,0.978764,-0.174911,-0.0982373,-0.0279191,0.0416075,0.0103966,0.0256981,0.0036798
1615136788.642190671,0.398176,3.38571,-0.889614,0.0805632,0.0702179,0.978777,-0.174856,-0.096951,-0.0303527,0.0424255,0.0234857,0.0283163,0.00366854
1615136788.646975894,0.398701,3.38576,-0.889487,0.0805191,0.0702346,0.978794,-0.174777,-0.0971987,-0.0279727,0.0400513,0.0121419,0.0178446,-0.00420203
1615136788.652013411,0.399328,3.38582,-0.889387,0.0804658,0.0702723,0.978815,-0.174666,-0.0971763,-0.026669,0.0398479,0.0182536,0.0178448,-0.0225385
1615136788.656901635,0.399702,3.38598,-0.889294,0.0804231,0.0702671,0.97883,-0.174602,-0.0972308,-0.0277908,0.039386,0.00166953,0.017845,-0.00771592
1615136788.661652793,0.400238,3.386,-0.889021,0.0803576,0.0702606,0.978842,-0.174571,-0.0959176,-0.0288753,0.0418862,0.00341275,0.0283172,0.00100366
1615136788.666681065,0.400372,3.38626,-0.888922,0.0803072,0.0702964,0.978856,-0.1745,-0.0972033,-0.0258089,0.0389239,0.0173782,0.0169728,-0.0147093
1615136788.671429705,0.401308,3.38632,-0.888823,0.0802528,0.0703179,0.978869,-0.174444,-0.0969638,-0.0265224,0.038592,0.0138854,0.0213364,-0.00599253
1615136788.676390678,0.403124,3.38482,-0.887721,0.0802871,0.0702777,0.978873,-0.174422,-0.0980239,-0.0264377,0.0377567,0.0260366,0.0195512,0.00187352
1615136788.681299877,0.403234,3.38506,-0.887923,0.0802301,0.0703347,0.978885,-0.174359,-0.0971488,-0.0262236,0.0375644,0.0286549,0.0195514,-0.00337406
1615136788.686224436,0.403987,3.38505,-0.88754,0.0801809,0.0703844,0.978895,-0.174303,-0.0966779,-0.0271962,0.0373146,0.0251633,0.0169336,-0.00164089
1615136788.691119923,0.404496,3.38513,-0.887439,0.0801239,0.0704443,0.97891,-0.17422,-0.0964374,-0.0250995,0.0378116,0.028656,0.0186791,-0.0147409
1615136788.696024140,0.405022,3.38515,-0.887205,0.0800473,0.0704973,0.978925,-0.174153,-0.0959115,-0.0263176,0.0396378,0.0277815,0.027406,-0.00864315
1615136788.700886323,0.405537,3.3853,-0.88712,0.0799619,0.0705382,0.978949,-0.17404,-0.0955028,-0.0209551,0.0400454,0.0216765,0.0308968,-0.0295982
1615136788.705808466,0.405878,3.3855,-0.887197,0.0798922,0.0705782,0.978967,-0.173952,-0.0958275,-0.0231184,0.0387205,0.0208012,0.0247883,-0.019136
1615136788.710710158,0.406462,3.38577,-0.887244,0.0798423,0.0705839,0.978986,-0.173867,-0.0960746,-0.0222164,0.0374567,0.00596465,0.0195525,-0.0156582
1615136788.715612501,0.406789,3.38589,-0.887286,0.0797745,0.0706269,0.978998,-0.173811,-0.0953864,-0.0270825,0.0381735,0.023415,0.0247886,-0.00432024
1615136788.720505333,0.407448,3.38603,-0.887106,0.0797241,0.0706433,0.979012,-0.173748,-0.0959587,-0.0256342,0.0369029,0.0111977,0.0195528,-0.00695071
1615136788.725427545,0.407747,3.38614,-0.886986,0.0796801,0.0706639,0.979024,-0.173696,-0.0963967,-0.0269885,0.0359917,0.0129412,0.016935,-0.000852093
1615136788.730361266,0.408494,3.3863,-0.887003,0.0796081,0.0706835,0.979037,-0.173647,-0.0952557,-0.0272336,0.0382002,0.0146857,0.0282798,1.00212e-05
1615136788.735178044,0.40892,3.38642,-0.886919,0.0795487,0.0707098,0.979051,-0.173582,-0.0956599,-0.0263481,0.0367368,0.0164315,0.023044,-0.00523682
1615136788.740080161,0.409159,3.38649,-0.886788,0.0794839,0.0707147,0.979073,-0.173484,-0.0943078,-0.0229915,0.0369612,0.00683398,0.0256622,-0.0174678
1615136788.745060669,0.409963,3.38654,-0.886724,0.0794442,0.0707529,0.979089,-0.173402,-0.0952096,-0.0261311,0.0344683,0.019049,0.0134451,-0.00962374
1615136788.749977159,0.410372,3.3868,-0.886822,0.0793786,0.0707847,0.979104,-0.173332,-0.0941903,-0.0269831,0.036521,0.0190472,0.02479,-0.00440056
1615136788.754810902,0.410893,3.38668,-0.886563,0.0793228,0.0708339,0.97912,-0.173245,-0.0952033,-0.026036,0.0348877,0.0251565,0.0195543,-0.0113935
1615136788.759697396,0.411129,3.38691,-0.886686,0.0792749,0.0708798,0.979139,-0.173144,-0.0958723,-0.0242556,0.0341214,0.0225388,0.016064,-0.016643
1615136788.764624232,0.411609,3.38677,-0.886276,0.0792112,0.0709131,0.97916,-0.17304,-0.094977,-0.0235246,0.0357402,0.0181752,0.0230456,-0.0184021
1615136788.769548616,0.412399,3.38698,-0.886366,0.0791448,0.0709424,0.979178,-0.172956,-0.0947519,-0.0253273,0.0357542,0.0173004,0.0247913,-0.0114332
