%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067538353469182,4781,1618067538353276282,,0.662181152133,10.0,5.35003017236,-0.593681582527,1.52106051832,0.270816406485
1618067538354963713,4782,1618067538354786688,,0.442377779683,10.0,4.95187945272,-0.199504571367,1.17029483329,0.66510221864
1618067538396426456,4783,1618067538396193331,,0.625069843977,10.0,5.08992675945,-0.10698168665,1.46769649231,-0.0250233387494
1618067538397584226,4784,1618067538397434976,,0.549722624189,10.0,4.98385635413,-0.717440241629,1.3801720115,0.0624060147672
1618067538398347960,4785,1618067538398197819,,0.372150861508,10.0,4.89646343404,-0.67330684524,1.20470476245,0.411776986396
1618067538440198600,4786,1618067538439955888,,0.478747186497,10.0,5.19745069799,-0.364055276261,1.6892624108,0.103380142909
1618067538441603643,4787,1618067538441449216,,0.473946788815,10.0,4.98301875756,-0.712846019968,1.6462342838,0.0157342211492
1618067538443166392,4788,1618067538443009638,,0.0643763528814,10.0,4.4720135199,-0.887174336308,1.25318918774,-0.508593727266
1618067538484582937,4789,1618067538484427644,,0.53291921108,10.0,4.69917980067,0.0320783964305,1.86750336174,-0.954804466613
1618067538486895770,4790,1618067538486720208,,0.610952531239,10.0,4.69916964306,0.0333710313991,1.91201244389,-0.782112370424
1618067538487863422,4791,1618067538487681829,,0.546979975656,10.0,4.52339927079,-0.489751521734,1.73839035312,-0.827855125565
1618067538528348159,4792,1618067538528145660,,1.21063960686,10.0,5.39103322232,-1.28474330868,2.5901363382,-1.54213904579
1618067538529359913,4793,1618067538529207631,,0.919245921448,10.0,4.62953324917,-0.542796289642,1.98116621054,-1.54474029001
1618067538530571926,4794,1618067538530377929,,0.697563215182,10.0,3.68969252351,-0.323783761422,1.23853500983,-1.06714555123
1618067538572514204,4795,1618067538572351121,,0.987240885839,10.0,4.47486999093,-0.717879709899,1.86346875352,-2.04727356682
1618067538573740565,4796,1618067538573565981,,1.0296700933,10.0,4.26108781641,-0.455753361444,1.77740555385,-1.65705897264
1618067538574919072,4797,1618067538574674719,,0.936978039607,10.0,4.06431205267,-0.367860554108,1.64725977092,-1.92157760875
1618067538616404049,4798,1618067538616240465,,1.12979931491,10.0,4.48757208361,-1.10903404301,1.92068828235,-2.07231902962
1618067538617566846,4799,1618067538617439419,,1.10571642617,10.0,4.65952519476,-0.629161283284,2.05394820134,-2.03108855075
1618067538619270342,4800,1618067538619086710,,1.02694321048,10.0,4.70660080473,-0.498108265575,2.10005673259,-2.07713170928
1618067538660916244,4801,1618067538660737334,,1.34498069825,10.0,4.93406185954,-0.460586381129,2.16235394875,-2.13271629225
1618067538661868799,4802,1618067538661692162,,1.19684755847,10.0,4.77345804009,-0.547688540493,1.90228151717,-2.00379304253
1618067538663443448,4803,1618067538663259860,,1.34841631865,10.0,5.09625058201,0.239005790147,2.47196600533,-1.30654096004
1618067538704215593,4804,1618067538704037874,,0.588888438338,10.0,3.80806118628,-0.103232643983,1.29731777864,-0.878115529592
1618067538705374672,4805,1618067538705224909,,1.14337646854,10.0,4.34732062437,0.116282028625,1.6461530382,-0.269068874046
1618067538706508979,4806,1618067538706319443,,1.49290833887,10.0,4.57437545156,-0.406842539215,1.90893506512,0.166049195327
1618067538748971263,4807,1618067538748763761,,0.995465452817,10.0,4.67033005125,-0.183604455724,1.26015328495,0.73094736486
1618067538749889168,4808,1618067538749685515,,1.37302260894,10.0,5.10065464394,-0.18215136323,1.60840503461,0.819580231682
1618067538751019429,4809,1618067538750827740,,1.07257700488,10.0,4.70184760982,0.431413501922,1.34441480542,0.341091231384
1618067538793367370,4810,1618067538793100664,,1.11600064876,10.0,5.30535955601,0.401180493791,1.68115173997,0.698377465936
1618067538795238638,4811,1618067538794977103,,0.290371296425,10.0,4.09792072757,-0.078159261497,0.582069411618,1.00330421661
1618067538797153580,4812,1618067538796927330,,0.867328690252,10.0,4.58845968232,-0.33880919871,1.05999650748,0.74101565633
1618067538835948581,4813,1618067538835807124,,1.63409529556,10.0,5.32837192881,-0.331130554812,1.62026929255,1.13853968622
1618067538836648361,4814,1618067538836515156,,1.66885585456,10.0,5.45094556379,-0.286427322543,1.70686443916,2.18810365895
1618067538837349916,4815,1618067538837242878,,1.48675648859,10.0,5.22648478028,-0.328682154295,1.44368934837,1.84132163639
1618067538879198071,4816,1618067538879132248,,1.28775986792,10.0,4.50181485653,-0.0596510669463,0.822776299807,1.50680381297
1618067538880143873,4817,1618067538880087988,,1.65049402917,10.0,5.18437559101,0.379101581296,1.38795577475,1.42146453334
1618067538880298653,4818,1618067538880240757,,1.62035089236,10.0,5.09972223575,-0.0554120872954,1.08019277964,0.767693699495
1618067538923282503,4819,1618067538923213274,,1.53894775466,10.0,5.71428727291,-0.671900003739,1.77009781976,0.455949934065
1618067538923837141,4820,1618067538923784657,,1.68697522397,10.0,5.72592327151,-0.934075894851,1.63997766646,0.585276825293
1618067538924359984,4821,1618067538924312382,,1.46885460569,10.0,5.2564642729,-1.06530476762,1.07167886048,1.020651497
1618067538967186668,4822,1618067538967103570,,1.36535490316,10.0,5.27826745128,-1.19633144358,0.979627597835,-0.24713152307
1618067538967434295,4823,1618067538967378528,,1.72685284958,10.0,6.03954306111,-1.63412075445,1.72336484575,-0.466126296564
1618067538967754542,4824,1618067538967698889,,1.66912388813,10.0,6.17098343374,-0.848925183203,1.85587997271,-0.685057741497
1618067539011526630,4825,1618067539011387650,,1.7345896911,10.0,5.93413286595,-1.06820506427,1.68491449033,-1.30110843698
1618067539012177963,4826,1618067539012062948,,1.63256823165,10.0,5.87037773199,-1.28721644563,1.64279908971,-1.38905246909
1618067539012831716,4827,1618067539012721054,,1.78132208896,10.0,6.20249115405,-1.46309377456,2.03846495814,-1.34609157709
1618067539058348012,4828,1618067539058026789,,1.77999058602,10.0,5.40303185479,-1.17504290225,1.84627526409,-2.14033757046
1618067539063064844,4829,1618067539062702223,,1.47540605603,10.0,5.41240271195,-1.1773906456,1.89637706785,-2.10036692117
1618067539064637752,4830,1618067539064359948,,1.45280539023,10.0,5.32739300632,-1.74467064421,1.85277690837,-1.96960092864
1618067539104464500,4831,1618067539104328011,,1.78587036104,10.0,5.06980667872,-0.965886458938,2.00131784699,-2.37079815718
1618067539104859065,4832,1618067539104698270,,1.76285860907,10.0,4.830496832,-0.485567408714,1.87201951477,-2.37197808645
1618067539105724954,4833,1618067539105594883,,1.79606937644,10.0,4.82245044205,-1.14082483937,1.87440669912,-2.63539561121
1618067539106973961,4834,1618067539106796297,,1.24581645529,10.0,3.74252519332,-1.3160618918,0.913675183206,-2.06916729753
1618067539107993787,4835,1618067539107843051,,2.0477099306,10.0,4.40714385995,-1.23700881076,2.11197110589,-2.33885324876
1618067539108946161,4836,1618067539108746283,,1.94402329907,10.0,4.17992517403,-1.50022885552,1.72120421967,-1.68556371866
1618067539110069134,4837,1618067539109943714,,2.09649026354,10.0,4.64230565032,-1.85139195079,2.29258864387,-1.81782032898
1618067539147593518,4838,1618067539147518014,,2.16717255407,10.0,4.59478326391,-1.72252109663,2.25281738904,-1.25153749901
1618067539147940267,4839,1618067539147881033,,2.31579280912,10.0,4.97345669631,-1.2020622776,2.21214628217,-1.51449676359
1618067539148339835,4840,1618067539148278815,,2.36772424101,10.0,4.94892236579,-1.29046635942,2.21538109981,-1.47201234475
1618067539148828489,4841,1618067539148769624,,2.53471459147,10.0,4.68543389949,-1.07653552724,2.2276900617,-0.90648855048
1618067539149140846,4842,1618067539149087134,,2.5600288718,10.0,4.43950740933,-1.07687001234,2.01131895175,-0.862148686636
1618067539149632500,4843,1618067539149544315,,2.34197666682,10.0,4.45127155744,-1.29577599228,2.10072937374,-0.424616245947
1618067539191332980,4844,1618067539191263276,,2.0835540619,10.0,4.67787306353,-1.86469121959,2.23498532324,-0.772849570219
1618067539191723818,4845,1618067539191664902,,1.88346656894,10.0,4.50865963792,-0.99222714882,2.19343925475,-0.553270591536
1618067539192062556,4846,1618067539192016403,,1.95580539383,10.0,4.04250654527,-0.642652866392,2.06386609675,-0.508265664936
1618067539192505064,4847,1618067539192456573,,2.0180004599,10.0,3.73559150598,-0.774845161227,1.59310791475,-0.0678336846916
1618067539192830126,4848,1618067539192782782,,1.84672325447,10.0,4.06937638839,-0.861854938706,1.89912994883,0.414222799432
1618067539193151076,4849,1618067539193105496,,1.84149342057,10.0,4.24232992954,-0.599280389363,1.94328538619,0.285273060488
1618067539239101403,4850,1618067539239032274,,1.97652746134,10.0,4.01270359706,-0.510945850443,1.63741876229,-0.149478919301
1618067539239582278,4851,1618067539239449129,,2.4593319847,10.0,4.22589000929,-1.1220389068,1.81249506491,0.637900496447
1618067539283700417,4852,1618067539283576237,,2.17442289028,10.0,4.53365441972,0.666532599888,1.817151912,0.379567163271
1618067539284415095,4853,1618067539284285079,,2.39494953014,10.0,4.49796298708,0.275694254694,1.99168759041,0.510147632089
1618067539285089968,4854,1618067539284957320,,2.44853163015,10.0,4.24588315523,-1.07722568762,1.51157788088,0.684064416827
1618067539328573238,4855,1618067539328222324,,1.86216659265,10.0,4.44250453503,-0.545929953152,1.10526365574,-0.358243656775
1618067539330407046,4856,1618067539330139381,,1.84380139586,10.0,4.47641977807,-0.370004676243,1.1028800867,-0.00742528971604
1618067539331860858,4857,1618067539331530792,,1.95031988753,10.0,4.70183003751,-0.150143256103,1.275232386,0.430770624371
1618067539372983925,4858,1618067539372673158,,2.37216035139,10.0,5.26783289402,0.209504923582,1.39335084117,0.69435293004
1618067539375340349,4859,1618067539375046575,,2.29336323683,10.0,4.57490039514,-0.0503435446791,0.954039217668,0.0400159852028
1618067539378580722,4860,1618067539378206387,,2.27721952721,10.0,4.00109236619,-0.0919796695157,0.425656459744,0.302673618554
1618067539416863706,4861,1618067539416515514,,2.84280268788,10.0,4.51414374429,-0.473926002281,1.24771786938,-0.736552933986
1618067539418898620,4862,1618067539418642509,,2.81937917077,10.0,4.26104626405,-0.735104957541,1.11526716302,-0.560946218911
1618067539421559959,4863,1618067539421299102,,2.74034446339,10.0,3.82319381879,-1.25886666852,0.895317334584,-0.297984855978
1618067539461607382,4864,1618067539461350027,,3.15648477456,10.0,3.56841379649,-0.161064721874,1.01725068105,-0.596136753416
1618067539463615828,4865,1618067539463352315,,3.06592216686,10.0,3.46667151311,0.0153482118588,0.883532267156,-0.813806981252
1618067539466055180,4866,1618067539465816812,,3.03178487007,10.0,3.46437589504,-0.463663709262,1.14390522687,-1.0320589604
1618067539505437816,4867,1618067539505138832,,2.94032734951,10.0,3.5846890592,-1.25321786097,1.31544513417,-1.38471789457
1618067539506957949,4868,1618067539506582240,,3.03827181397,10.0,3.70371796667,-0.729328315333,1.40283148653,-1.95281621397
1618067539508446687,4869,1618067539508153850,,3.08663270963,10.0,3.46320087294,-1.1224727614,1.22818651737,-1.69193339993
1618067539549316134,4870,1618067539549026217,,3.42812669675,10.0,3.67176982841,-0.731750104922,1.88684468132,-2.00599283238
1618067539550496323,4871,1618067539550192728,,3.48250225616,10.0,3.66190820513,-1.56244548968,1.93336080489,-1.7897292904
1618067539552069823,4872,1618067539551752802,,3.37704736695,10.0,3.45118309385,-1.56398451295,1.76103756523,-1.61682817618
1618067539593397480,4873,1618067539593063702,,2.76500837093,10.0,3.16046974235,-1.6185220088,1.81643843552,-1.10302194339
1618067539594853184,4874,1618067539594472234,,2.68877698971,10.0,2.5726118982,-1.357622016,1.55586970305,-1.62792157309
1618067539596658692,4875,1618067539596312448,,2.75507098164,10.0,2.74836247278,-1.35874634783,1.73242435611,-1.93505411247
1618067539636733477,4876,1618067539636366720,,2.15941425205,10.0,2.91860147567,-2.06487198698,1.74139126787,-1.5530350774
1618067539639937269,4877,1618067539639592884,,2.07512294343,10.0,2.68166759691,-1.71763919702,1.69959568623,-0.76896383759
1618067539641767168,4878,1618067539641406378,,2.05413043934,10.0,2.75446917056,-2.02531837368,1.78925304842,-0.595700771233
1618067539681840600,4879,1618067539681500324,,1.54720613185,10.0,2.60781470721,-1.42700205066,1.93854996678,-0.295343557363
1618067539684101951,4880,1618067539683802114,,1.17388278765,10.0,2.33744034715,-1.60272148325,1.63415884543,-0.295347923317
1618067539685991364,4881,1618067539685751466,,1.23611015047,10.0,2.7349281017,-1.73529550509,2.16048343121,0.228620618009
1618067539725541217,4882,1618067539725240147,,0.761597945624,10.0,1.56956092122,-1.22095374614,1.56891230646,0.625005727703
1618067539726887223,4883,1618067539726599869,,0.78530216715,10.0,1.72848115708,-1.57112504704,1.78794256016,1.19317116714
1618067539728199039,4884,1618067539727955792,,0.670546610055,10.0,2.04670901897,-1.9218205713,2.05176694451,1.23809437684
1618067539769444357,4885,1618067539769130585,,-0.207210509738,10.0,1.32903479826,-1.10106000761,1.48549192812,1.5981118531
1618067539770799607,4886,1618067539770560025,,0.0685654106215,10.0,1.32023660888,-1.80042443973,1.48567572486,1.11854491701
1618067539772280699,4887,1618067539772070202,,0.710819361132,10.0,2.11628153996,-1.53983460435,2.05482667875,1.11873977543
1618067539813026553,4888,1618067539812651525,,0.464524600063,10.0,2.4199839081,-1.11256838867,1.93293770814,1.73064280639
1618067539814784946,4889,1618067539814502079,,0.28728359856,10.0,2.56579868379,-2.07439770044,1.84708217149,1.86244066477
1618067539816935125,4890,1618067539816604376,,0.0196905206059,10.0,1.77975090028,-1.68246622593,1.27902439597,1.29646532
1618067539858825410,4891,1618067539858553529,,0.213241254041,10.0,2.86438385434,-1.02854448552,2.02328699546,1.09068035906
1618067539859765055,4892,1618067539859110561,,0.271443273419,10.0,2.79777390721,-1.55319869308,1.98110073926,1.2662290454
1618067539861921993,4893,1618067539861603782,,-0.048009554416,10.0,2.09376092005,-1.46639395963,1.15092766379,0.437381926566
1618067539901677697,4894,1618067539901327475,,0.0728396745278,10.0,3.12237051807,-0.813121464108,2.10500731975,-0.090189744979
1618067539903979287,4895,1618067539903715676,,-0.120736725699,10.0,2.70268439204,-1.03131762102,1.58143752398,-0.220974732896
1618067539906011062,4896,1618067539905701186,,0.0305332649225,10.0,3.2946736067,-0.41955639888,1.97456591572,0.260190428015
1618067539945223250,4897,1618067539944778162,,-0.100393310703,10.0,3.03658592187,-0.762224998685,1.49055799132,-0.739152877008
1618067539946683217,4898,1618067539946381079,,-0.0990511457299,10.0,2.87342725551,-0.761785047179,1.2717690008,-1.74461208217
1618067539948959569,4899,1618067539948733822,,0.0776433563956,10.0,2.81903257658,-0.717962590952,1.40250336553,-1.74691056521
1618067539988958227,4900,1618067539988652391,,0.944282765089,10.0,4.1435633136,-1.06945824677,2.23752200079,-2.15750274849
1618067539990817335,4901,1618067539990569133,,0.576451779499,10.0,3.60374175539,-0.807630124103,1.62747483927,-2.37735007778
1618067539992816252,4902,1618067539992537689,,0.292365620183,10.0,2.97566112118,-0.32645430574,0.97089732182,-2.2473896343
1618067540033428005,4903,1618067540033112955,,0.274659288744,10.0,3.02795242579,-0.892233803018,1.0047733282,-2.21191192001
1618067540035387005,4904,1618067540034957388,,0.324949260475,10.0,2.94966250008,-1.02333126442,1.04791020118,-2.95646804952
1618067540036932273,4905,1618067540036661914,,0.33297435494,10.0,3.03717135683,-1.28608173514,1.04760829027,-2.43593808985
1618067540077574485,4906,1618067540077259679,,0.867294693274,10.0,3.39924857645,-0.715346178853,1.21143976722,-1.75868353411
1618067540080064856,4907,1618067540079791287,,0.7207564908,10.0,2.93237408085,-0.0590825169977,0.816041922549,-2.23974879491
1618067540081508610,4908,1618067540081247027,,0.499433539137,10.0,2.64036161444,-0.0133862208643,0.50656574377,-2.19661859275
1618067540121451102,4909,1618067540121142187,,0.666302906749,10.0,2.68267883588,-0.571479503118,0.616298236355,-1.45235593299
1618067540124122424,4910,1618067540123810945,,0.881349998602,10.0,2.88884399607,0.0412295398346,0.78779156917,-1.40981465809
1618067540125821893,4911,1618067540125553463,,1.03515233608,10.0,2.88621181507,-0.00081642108651,0.915985077459,-0.756546790034
1618067540165033264,4912,1618067540164707345,,0.844905486601,10.0,3.27954606033,-0.639363765478,0.751966043629,0.549822711773
1618067540167324466,4913,1618067540166996132,,0.699625139142,10.0,3.12952599889,-0.069795444765,0.485408740201,0.246033516553
1618067540168976132,4914,1618067540168674806,,0.501698128403,10.0,2.37835524727,-0.241987866556,-0.219726599115,0.509993830429
1618067540209393555,4915,1618067540209112105,,1.15449937975,10.0,2.95147643999,0.121866184057,0.578199360272,1.00629944049
