%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067869559298467,3959,1618067869559219198,,2.80741820206,-20.0,22.1846227468,-0.796478396649,1.50695720541,0.209071744965
1618067869559705606,3960,1618067869559648270,,2.96014044534,-20.0,22.5699114732,-1.10251175773,1.81217703019,0.0758025131728
1618067869560537461,3961,1618067869560471479,,2.68816171523,-20.0,21.7799088133,-0.0109579432903,1.19845705883,-0.144930024739
1618067869603307662,3962,1618067869603237904,,3.22398437862,-20.0,21.470752197,-0.797804262459,1.32551020404,-0.18640657455
1618067869603947847,3963,1618067869603888903,,3.20636647901,-20.0,21.0920247362,-0.798382241083,1.19372883415,0.206212567399
1618067869604757089,3964,1618067869604670586,,3.64625781636,-20.0,21.8075736618,0.118545893024,1.93615518484,-0.0125372985634
1618067869647117551,3965,1618067869647033879,,3.70039476446,-20.0,20.8149406371,-0.0122404386906,1.17976980293,0.060196899871
1618067869647490228,3966,1618067869647433595,,4.27895529793,-20.0,21.7246978834,-0.0991082478285,2.22821168571,0.0150302632806
1618067869647895729,3967,1618067869647835497,,3.64724349707,-20.0,20.6439804998,-0.317135227118,1.04805706208,0.0575735496954
1618067869695291922,3968,1618067869695138916,,3.54895559516,-20.0,20.4946428808,0.385220430732,1.0569390923,1.25426557393
1618067869695950123,3969,1618067869695829449,,3.52103693371,-20.0,20.5373521354,-0.269346817684,1.01197628502,1.42851131809
1618067869696472261,3970,1618067869696342214,,3.83527399697,-20.0,21.0624389067,-0.356899300421,1.5363214073,1.69071074137
1618067869741469721,3971,1618067869741062424,,3.80385570553,-20.0,20.8411481973,-0.0524102913784,1.59273489804,2.35892189205
1618067869745599785,3972,1618067869745246986,,3.88273777747,-20.0,20.6752807335,0.122189148209,1.37624538703,2.18748247224
1618067869749082293,3973,1618067869748785486,,3.89969377151,-20.0,20.907880445,-0.489409668683,1.42214841954,2.32169060819
1618067869782075723,3974,1618067869781691561,,3.42065793412,-20.0,20.188427194,0.0342703788967,0.898509351457,1.93190981235
1618067869784782326,3975,1618067869784445476,,3.37281985034,-20.0,20.3941384446,0.252693048175,1.02971055382,1.89114669356
1618067869824784309,3976,1618067869824560778,,3.60495497876,-20.0,20.7477294249,0.472476254805,1.59893597985,1.59452456099
1618067869826263670,3977,1618067869826076247,,3.67438868942,-20.0,20.8767991549,0.210938735328,1.55601081555,2.11856985077
1618067869827085069,3978,1618067869826898709,,3.9164482865,-20.0,21.8840302785,-0.354921760364,2.29827912766,2.2062879636
1618067869868199938,3979,1618067869867952494,,3.46888156813,-20.0,20.7095445382,0.0829936768098,1.2124690249,1.42567934531
1618067869869163048,3980,1618067869868964256,,3.45731554904,-20.0,20.971819173,0.563821740547,1.34337802759,1.20875739599
1618067869870168242,3981,1618067869870022971,,3.6235597712,-20.0,21.3214796192,-0.134206828619,1.65006215448,0.860920753531
1618067869912701717,3982,1618067869912477744,,3.93988343521,-20.0,21.6753075065,-0.351648472015,2.00669220047,-0.179784738175
1618067869914517154,3983,1618067869914300868,,3.87575959144,-20.0,21.2441021128,-0.264747958154,1.7461025755,1.17347420965
1618067869915508577,3984,1618067869915277525,,4.18877995397,-20.0,21.2977093478,-0.395590569472,1.96540204273,0.518413011056
1618067869956415675,3985,1618067869956191120,,4.50094310021,-20.0,20.8297196822,-0.570581014481,2.00212725889,0.332012400555
1618067869957493118,3986,1618067869957239909,,4.53485216669,-20.0,20.5325254304,-0.65811191935,1.78439169317,0.113055272188
1618067869958649256,3987,1618067869958388889,,4.64579451318,-20.0,20.5289019219,-0.920914351255,1.87374519176,0.855904210142
1618067870000449724,3988,1618067870000220041,,4.25315029404,-20.0,19.0420886907,-1.05746874396,1.13076767856,-0.18706098771
1618067870001693730,3989,1618067870001499049,,4.57131763443,-20.0,19.4170422282,-0.708944066681,1.52361291808,0.293081636105
1618067870002956146,3990,1618067870002759227,,4.28785519271,-20.0,19.1395954597,-0.403614864115,1.08577618493,0.467421959263
1618067870044426694,3991,1618067870044129716,,4.13110569158,-20.0,19.2555948316,-0.537207043769,1.08144360809,0.591579557042
1618067870046305414,3992,1618067870046080130,,4.40397926406,-20.0,19.5523550614,0.0308908434589,1.55957197984,-0.0658102690013
1618067870047684871,3993,1618067870047512091,,4.20499398277,-20.0,19.3253839353,-0.66766184519,1.3838384658,0.717730605604
1618067870088234158,3994,1618067870087987504,,4.12569318086,-20.0,18.8389931129,-0.758859407212,1.33760949635,1.15698269754
1618067870089507832,3995,1618067870089302832,,4.1826094356,-20.0,18.5906288983,-1.10928980015,1.33897454954,1.77003816891
1618067870090943544,3996,1618067870090696879,,3.53501978717,-20.0,18.4674958492,-0.97532138949,0.981831691987,1.11595681136
1618067870132389806,3997,1618067870132127015,,3.18139194818,-20.0,18.4564256176,0.37388935531,1.52105366934,1.7512396464
1618067870133701093,3998,1618067870133458957,,2.86328807265,-20.0,18.2002794542,0.461423861788,1.04179182218,2.36576204093
1618067870134933965,3999,1618067870134668322,,2.81039310446,-20.0,18.3265907852,0.505788547229,1.08541829281,1.7572943725
1618067870176318693,4000,1618067870176115408,,2.47931976838,-20.0,19.1152707941,-0.235900235636,1.92526868129,1.72875118229
1618067870178266558,4001,1618067870178062020,,2.37744985824,-20.0,18.810013612,-0.454696096119,1.57807197715,2.16729860408
1618067870179474613,4002,1618067870179293449,,2.20481125087,-20.0,18.2946854779,0.0251635012704,1.18604035971,2.51896059946
1618067870220491907,4003,1618067870220193290,,1.98168484095,-20.0,19.455265866,-0.233223737068,2.06337063499,1.47466468215
1618067870221814450,4004,1618067870221580200,,1.83945042494,-20.0,19.6886470032,0.514433567573,1.75693485078,1.56140380339
1618067870223197889,4005,1618067870222966522,,1.76720321011,-20.0,19.7036601669,-0.0526029692654,1.58249065357,1.6917094141
1618067870263395559,4006,1618067870263255116,,1.94531521973,-20.0,20.1403559139,0.167106724025,1.80606729023,2.17002621193
1618067870263624312,4007,1618067870263570136,,1.94447972955,-20.0,20.4269702501,0.604293164314,1.89503582608,1.95290015508
1618067870264084594,4008,1618067870264027622,,1.69363210681,-20.0,19.9182692741,0.605277640223,1.45864740392,1.56067929587
1618067870307078472,4009,1618067870306994787,,1.94370415707,-20.0,20.9788981206,0.348555746641,1.81029557218,1.17319250991
1618067870307442914,4010,1618067870307375892,,2.13008717291,-20.0,21.3876414771,0.261716419062,2.03094224512,1.21849140423
1618067870307773015,4011,1618067870307721973,,1.7667429488,-20.0,20.5536313465,0.131139702339,1.28923690162,1.17639949079
1618067870351158895,4012,1618067870351074879,,2.18072409115,-20.0,20.8152924845,0.485937990303,1.38150214079,0.443814131167
1618067870351556957,4013,1618067870351498578,,2.39832901113,-20.0,21.4105958855,0.312048908655,1.77508285064,0.531734517001
1618067870351848012,4014,1618067870351782788,,2.36289448823,-20.0,21.7360752078,0.531006998527,1.99508779468,0.79472091276
1618067870399275262,4015,1618067870399099041,,2.00972639638,-20.0,21.3227252608,0.0582462291721,1.7168745268,-0.133521556078
1618067870399849245,4016,1618067870399774291,,2.33799933468,-20.0,22.1791542568,-0.639950615028,2.32856263267,-0.31102218185
1618067870400532789,4017,1618067870400471256,,1.95631181108,-20.0,21.4565881035,-0.377956527838,1.62890071787,-0.226606208025
1618067870440733568,4018,1618067870440378277,,1.95420612602,-20.0,21.7278285552,0.500058657396,1.56905864641,0.103476749323
1618067870442570170,4019,1618067870442214823,,2.01039615842,-20.0,21.4789017846,-0.328802184761,1.30601880798,-0.290000789621
1618067870445479168,4020,1618067870445160841,,1.93882544986,-20.0,21.4208421294,0.064499932071,1.08584229995,-0.508470534938
1618067870484666781,4021,1618067870484342399,,2.40272321926,-20.0,21.0774690153,-0.372713035202,1.29271263523,0.0985983810501
1618067870486907356,4022,1618067870486536398,,2.39553124931,-20.0,20.9778717956,-0.984326095173,1.07248372054,0.533185924436
1618067870489359158,4023,1618067870489078277,,2.66776512936,-20.0,21.2740256134,-0.72295658417,1.42060941161,0.749848875304
1618067870528669881,4024,1618067870528295128,,2.62311536212,-20.0,20.5364971128,-0.677280001709,1.18767845105,0.611143102377
1618067870530277333,4025,1618067870530007367,,2.55699533065,-20.0,21.0159342622,-1.28946563813,1.62570172101,0.743505578511
1618067870533063958,4026,1618067870532263191,,2.15047326959,-20.0,20.3843155874,-0.373396991892,1.05794237417,0.788656524491
1618067870535168378,4027,1618067870534859968,,2.15023060605,-20.0,20.302611687,-0.766781748596,1.05748059654,0.833463132375
1618067870537166731,4028,1618067870536910649,,2.3926778788,-20.0,19.5898868228,-1.29721441605,1.10104472783,1.57594908255
1618067870539062583,4029,1618067870538694865,,2.47726807964,-20.0,19.8021162218,-1.4732994017,1.36320348016,1.88140364588
1618067870540703269,4030,1618067870540361353,,2.32385490951,-20.0,19.4671823451,-1.1689361218,1.23203460597,1.66326770347
1618067870575492552,4031,1618067870575401874,,2.61358496511,-20.0,19.9135316102,-0.951568616689,1.62560890524,1.40154915585
1618067870575989709,4032,1618067870575923632,,2.59602596851,-20.0,19.9196873125,-0.821570244121,1.67088105234,1.79535430272
1618067870619147358,4033,1618067870619075016,,2.59168555086,-20.0,19.1954975842,-1.65715892458,1.45973644229,1.32726975846
1618067870619610905,4034,1618067870619507331,,2.68874081921,-20.0,19.0149288115,-1.70262874558,1.54910225927,1.06788965615
1618067870619940707,4035,1618067870619883927,,2.70785890504,-20.0,19.0917539381,-1.35530078488,1.55164427732,1.81287642514
1618067870663376237,4036,1618067870663295923,,2.57548709933,-20.0,18.0709591362,-0.441414072718,1.07599183694,1.68640618866
1618067870664210268,4037,1618067870664115496,,2.40274457209,-20.0,18.1902111003,-0.791177218887,1.0748777566,1.94769192436
1618067870664798899,4038,1618067870664707399,,2.80239211114,-20.0,19.2113079094,-0.529441346422,2.07978100505,1.20469800348
1618067870709945673,4039,1618067870709616693,,2.67868434153,-20.0,18.4136608555,-0.838841454706,1.64970905967,2.00001576853
1618067870712066418,4040,1618067870711736762,,2.97322881235,-20.0,18.6238274374,-0.621563320961,2.00265299945,2.22148982772
1618067870714625173,4041,1618067870714188656,,2.58115063596,-20.0,17.9100784655,-0.535031487218,1.52502503111,2.22483087368
1618067870753800951,4042,1618067870753186701,,2.38650978714,-20.0,17.3897544934,0.375745343977,1.67773588491,1.6375253464
1618067870755908151,4043,1618067870755519817,,2.47367560922,-20.0,17.5509224103,0.550979000957,1.81075726258,1.59634530339
1618067870758102721,4044,1618067870757731040,,2.49166417605,-20.0,17.5973300113,0.551938819915,1.72474582591,1.03071493468
1618067870797760616,4045,1618067870797420338,,2.54818603519,-20.0,17.5956488016,-0.269675962162,1.72662565743,1.35211832232
1618067870800937025,4046,1618067870800567231,,2.62879513848,-20.0,17.6177868597,0.07961129702,1.816032889,1.26721721648
1618067870803806383,4047,1618067870803417255,,2.66740641826,-20.0,17.5170361226,-0.138456153325,1.77404469377,0.919816546817
1618067870841514703,4048,1618067870841167319,,2.64977263796,-20.0,17.3442854937,-0.135117781377,1.25753256004,1.10344211783
1618067870843999075,4049,1618067870843642950,,2.98519574028,-20.0,17.973096316,0.039882777466,1.82605302291,0.450104235889
1618067870846050100,4050,1618067870845731116,,3.01611215419,-20.0,17.7748529553,-0.0473416512511,1.7404308421,0.888405431566
1618067870885922541,4051,1618067870885558418,,3.47221179646,-20.0,17.9411837932,-0.0888246066859,1.47772347769,0.503982592622
1618067870888621494,4052,1618067870888285223,,3.57215321422,-20.0,17.9917173025,0.523369241726,1.56417331634,-0.325429233258
1618067870891128618,4053,1618067870890814818,,3.45125896369,-20.0,17.6192144576,0.131241099212,1.30107976773,-0.107581333519
1618067870929721308,4054,1618067870929295725,,3.06029522664,-20.0,18.1428887634,-0.0352284127394,1.02139201967,-0.19536014898
1618067870932606139,4055,1618067870932284115,,3.50822515043,-20.0,18.9835741317,0.40205381605,1.89453089576,-0.239259688005
1618067870934740610,4056,1618067870934379367,,3.52977860299,-20.0,18.7319915418,-0.0337213638439,1.67602269439,-0.501861524798
1618067870973439293,4057,1618067870973030746,,3.65301196032,-20.0,18.3356407229,0.492902415415,0.88584779579,0.200747749788
1618067870975966694,4058,1618067870975653089,,3.93572736457,-20.0,18.744472548,0.450179281729,1.27762932932,0.114035209593
1618067870977850319,4059,1618067870977514016,,4.05384509132,-20.0,19.0440854515,1.14999247178,1.49547184497,0.202210083043
1618067871016056455,4060,1618067871015870007,,4.85288888468,-20.0,19.7885506731,-0.155530593601,2.06663968081,0.867275989086
1618067871017033954,4061,1618067871016859166,,4.56303374621,-20.0,18.9140061103,0.150595118739,1.1490732425,0.126181859388
1618067871018184271,4062,1618067871018028970,,4.57956534426,-20.0,18.9035395553,-0.198425767189,1.01674285038,0.345033939529
1618067871060436332,4063,1618067871060166985,,4.57842936896,-20.0,19.8976764555,0.154260750406,1.66103928836,0.43618032858
1618067871061421475,4064,1618067871061185347,,4.20357549133,-20.0,19.4040602936,0.50412243665,1.22365149162,0.916507463307
1618067871062521935,4065,1618067871062288524,,4.11981091466,-20.0,19.52539866,0.548757863092,1.39737105996,0.828969403664
1618067871104441857,4066,1618067871104195459,,4.08243399933,-20.0,19.1839875684,-0.888206976957,1.43546331478,0.556875523119
1618067871106410263,4067,1618067871106225882,,4.06411667712,-20.0,19.2381353924,-1.19481501052,1.56644241069,1.07958006378
1618067871107899030,4068,1618067871107710856,,3.93170736795,-20.0,18.7226843945,-0.497177440032,1.2169619476,1.6038402029
1618067871148346629,4069,1618067871148157801,,3.82867278309,-20.0,18.9771234264,-0.412266554325,1.4958948377,1.5344900222
1618067871149751675,4070,1618067871149560008,,3.94292238338,-20.0,19.3124277517,-0.41282610274,1.76003848085,1.97325656048
1618067871151232012,4071,1618067871151027918,,4.08444268601,-20.0,19.7223104706,-0.019810497244,2.19907680053,1.27616564648
1618067871191455671,4072,1618067871191376652,,3.21023471616,-20.0,19.4064963816,-0.502703021305,1.32377539982,2.01797893947
1618067871192136217,4073,1618067871192078227,,3.30171820745,-20.0,19.1973412926,-0.896406778534,1.2805050114,2.15005667273
1618067871192542448,4074,1618067871192456985,,3.40791178192,-20.0,19.3910716943,-1.11577968925,1.54378372497,1.97718426717
1618067871235171237,4075,1618067871235090343,,2.89454567411,-20.0,18.8788215909,-0.510686225775,1.4264623395,2.26084957495
1618067871235539413,4076,1618067871235479364,,2.9476533406,-20.0,18.8983703079,-0.729764429386,1.51569122981,2.22021681894
1618067871235919114,4077,1618067871235855474,,3.11172855228,-20.0,19.2594975031,-0.380997859663,1.86710885856,1.8296008502
1618067871279093420,4078,1618067871279018707,,2.86773511371,-20.0,18.8870475981,-0.340515399126,1.82881303656,1.65797707126
1618067871279448951,4079,1618067871279395910,,2.743977696,-20.0,19.2030489546,-0.384388168958,2.0925551914,1.83232309727
1618067871279816905,4080,1618067871279766240,,2.14399440493,-20.0,18.2343857165,-0.690494502348,1.17547147145,2.13774440434
1618067871323385049,4081,1618067871323283781,,2.17984963507,-20.0,17.4660093864,-0.778854471428,0.825946393364,1.17756637932
1618067871323844641,4082,1618067871323742629,,1.60950809641,-20.0,18.108009783,-0.604937254108,1.16388839999,1.30697727016
1618067871324649411,4083,1618067871324557327,,1.85686112008,-20.0,18.4665152189,-0.0372837990744,1.51262083922,0.826929448766
1618067871369853887,4084,1618067871369491825,,1.87939508235,-20.0,18.3898393218,-0.428267130141,1.1534788591,-0.0877588453139
1618067871371927882,4085,1618067871371546041,,2.14063349056,-20.0,18.7045151371,-0.122824818297,1.41507522691,0.698303553081
1618067871374509088,4086,1618067871374109600,,2.31272968308,-20.0,18.9518464774,0.401827796337,1.63303456576,0.0873865452806
1618067871413196845,4087,1618067871412823791,,1.92292535141,-20.0,19.4500112987,-0.380456022424,1.79301187413,-0.0945499374042
1618067871415985286,4088,1618067871415654369,,1.70558738337,-20.0,18.8222956998,0.318756978647,1.26684495679,-0.314917865143
1618067871417830225,4089,1618067871417559233,,1.57457001716,-20.0,18.9330317167,-0.291693058564,1.26416484994,-0.57971385053
1618067871458302491,4090,1618067871458008962,,2.04767822041,-20.0,19.9010315811,0.199069426405,1.6337093953,-0.219650358665
1618067871459802009,4091,1618067871459429319,,2.30313844873,-20.0,20.2306658996,0.768088185748,2.02525307926,-0.703539033805
1618067871461876761,4092,1618067871461519038,,2.47605883971,-20.0,20.0513617933,0.420136331072,1.8495690872,-0.357872596529
1618067871501191371,4093,1618067871500839094,,2.43563817089,-20.0,20.2778033053,-0.318346917635,1.53906076137,-0.143414638531
1618067871504274070,4094,1618067871503816013,,2.09872579046,-20.0,19.4286976897,-0.187488563168,0.839257526988,0.381292341177
1618067871507422491,4095,1618067871507129202,,2.0299181184,-20.0,18.9349748101,-0.318447963034,0.39981517047,0.33853583678
1618067871510041633,4096,1618067871509758109,,2.23854258455,-20.0,19.4966381391,-1.32316293665,0.834424581358,0.0770145950865
1618067871512429579,4097,1618067871512037602,,2.75368031739,-20.0,20.1466406816,-0.188156356105,1.0873370667,0.468683613087
1618067871514741561,4098,1618067871514377261,,2.79446373584,-20.0,20.2626458515,-0.275181539909,1.17243922938,0.292076117054
1618067871516677003,4099,1618067871516421040,,2.71467813123,-20.0,20.0048340659,-0.449843909488,0.951650603297,0.682866649691
1618067871549892118,4100,1618067871549521170,,3.06796482583,-20.0,20.2710008453,-0.319107976724,1.2560231741,1.33639305245
1618067871551951118,4101,1618067871551649412,,3.17660409702,-20.0,20.3581078251,-0.712332036348,1.2551288947,1.46622115646
1618067871593670010,4102,1618067871593327068,,2.86694462705,-20.0,19.9527593182,-0.670835821547,0.89690292457,1.76921303621
1618067871595903157,4103,1618067871595561228,,2.69712408874,-20.0,19.6893803162,-0.278149781337,0.632960886056,1.29004547505
1618067871598046886,4104,1618067871597730520,,2.47932727918,-20.0,20.009237027,0.509565326296,0.798637595673,1.24658752806
1618067871637410927,4105,1618067871637012240,,2.56163677718,-20.0,19.773374306,0.50701366631,0.753595337671,1.8748451588
1618067871640223414,4106,1618067871639899554,,3.04090669227,-20.0,20.7212768208,0.726234748998,1.40883697267,1.44060855772
1618067871641988427,4107,1618067871641590934,,2.72104636154,-20.0,20.3259374251,0.814765828966,0.927494493038,0.96182816188
1618067871681634595,4108,1618067871681245587,,2.48602821978,-20.0,20.6104833084,1.08391565385,1.05255080013,1.27436659077
1618067871684584252,4109,1618067871684206036,,3.01035411479,-20.0,21.3309109507,0.124397632096,1.7513468002,1.44801187453
1618067871687455985,4110,1618067871687120980,,3.05642129242,-20.0,21.1657218219,0.474478234461,1.66396080745,1.14130702857
1618067871725413543,4111,1618067871724804173,,3.20848446244,-20.0,21.0996490852,0.0875145500656,1.52893152295,1.13743585888
1618067871728663845,4112,1618067871728069142,,2.74358101628,-20.0,20.3977697405,0.524608510674,0.829019670474,1.39983574376
1618067871731136016,4113,1618067871730672530,,2.50932207161,-20.0,20.9521263685,0.788301012063,1.17092188505,0.831807607987
1618067871769804496,4114,1618067871769327157,,2.55135069045,-20.0,20.8710505322,0.00888701586405,1.3468765075,0.358728658957
1618067871772457017,4115,1618067871771972094,,2.53240888895,-20.0,20.9662458232,0.576987281972,1.52166323655,0.708432922696
1618067871775115251,4116,1618067871774630969,,2.9510764258,-20.0,21.4831865248,1.75761812358,1.95862107698,0.315338442383
1618067871813612974,4117,1618067871813239613,,2.69849773247,-20.0,21.0404880941,-0.025593373603,1.60830489533,0.395284476618
1618067871815873454,4118,1618067871815546743,,2.55270793096,-20.0,20.7226202266,-0.636994029746,1.43421432439,0.61410042474
1618067871817860907,4119,1618067871817556693,,2.6979051492,-20.0,21.0388243158,-0.156897480473,1.65310848706,0.483605905906
1618067871857559559,4120,1618067871857056417,,2.67929583035,-20.0,21.1302060428,0.0159314024809,1.73566304874,0.342232826413
1618067871860817940,4121,1618067871860489875,,2.93932662052,-20.0,21.4693311638,-0.638522031624,2.12869028452,-0.490138551883
1618067871862227555,4122,1618067871862002706,,2.83117593688,-20.0,21.2088700399,-0.59535310447,1.86754079597,0.381089260075
1618067871864965209,4123,1618067871864770959,,2.98183863907,-20.0,21.7171590988,-0.508438277321,2.13156838026,0.642818259239
1618067871867006898,4124,1618067871866852827,,2.91942151334,-20.0,21.2567091555,-0.63968296417,2.04620928408,0.293708923411
1618067871907074508,4125,1618067871907001847,,2.65983330656,-20.0,20.4746532658,-0.509099563036,1.44251586944,0.738382653036
1618067871907466168,4126,1618067871907394881,,3.08174996912,-20.0,21.3036411218,-0.0728371750729,2.18794186284,1.17704892121
1618067871907799212,4127,1618067871907739063,,2.99002594137,-20.0,21.0055000093,-0.291300496282,2.01632244799,1.44058802099
1618067871951309966,4128,1618067871951242274,,3.15447634852,-20.0,20.7041968454,0.317654056233,1.85026503754,1.56660059385
1618067871951550275,4129,1618067871951500103,,3.31135734997,-20.0,20.5556512828,-0.5117101542,1.80777706511,1.478747956
1618067871952046903,4130,1618067871951992596,,3.4379069434,-20.0,20.9719695281,-0.818015831639,2.1159750138,1.82825024233
1618067871995233819,4131,1618067871995165298,,3.26679645241,-20.0,20.5820680463,-0.295001953175,1.5632495145,1.18505960729
1618067871995579514,4132,1618067871995529183,,3.1085676909,-20.0,19.9478858763,-0.339222811594,1.25903765811,1.97356460277
1618067871995984132,4133,1618067871995919628,,2.68177604301,-20.0,20.4735164472,-0.472846445022,1.4276915665,1.931879886
1618067872039300149,4134,1618067872039209411,,3.18554255321,-20.0,21.2291975742,0.094317387123,1.78475613454,0.937196679019
1618067872039828546,4135,1618067872039757175,,2.81094353275,-20.0,20.5200591838,-0.254656743444,0.95359225609,0.718213471042
1618067872040250276,4136,1618067872040188135,,2.96680476606,-20.0,20.3694556588,-0.0799313780131,0.820132340892,0.935615486276
1618067872085094424,4137,1618067872084778557,,3.4509481784,-20.0,20.4355315453,-0.339881036647,0.897027357447,0.61569895888
1618067872087874799,4138,1618067872087579637,,3.50780908171,-20.0,20.7235779116,0.184332041763,1.02521946591,0.831695029831
1618067872089083281,4139,1618067872088849339,,3.63481045963,-20.0,20.9384238059,-0.120797029531,1.15397548112,0.785910093145
1618067872129304130,4140,1618067872128995756,,3.53568234595,-20.0,21.6115507492,0.0988487847248,1.57670239476,0.647245290877
1618067872130947206,4141,1618067872130694435,,3.14434373379,-20.0,21.2195357713,0.0992545519843,0.964384019849,0.560523462231
1618067872132826846,4142,1618067872132537526,,3.36248250599,-20.0,21.9267941088,0.667757035527,1.4438763806,-0.00653877204209
1618067872176017436,4143,1618067872175837847,,2.78087605052,-20.0,21.4450246033,-0.161358127189,1.13822358534,0.478347049559
1618067872176669708,4144,1618067872176526340,,2.84589021232,-20.0,21.4807355074,-0.292280559728,1.22427317902,0.651929558522
1618067872177634444,4145,1618067872177481820,,2.98081361606,-20.0,21.5770771614,0.057332791332,1.35367991663,0.519091041173
1618067872224237928,4146,1618067872224040165,,3.17569592055,-20.0,21.9627233906,0.543825271498,1.78608936518,1.38528093401
1618067872225621741,4147,1618067872225469658,,3.14454532809,-20.0,22.0320904488,0.457344463135,1.8749492998,1.08054657304
1618067872226263905,4148,1618067872226135536,,2.6283452613,-20.0,21.3221458973,0.501831518694,1.17569443037,1.03672560459
1618067872268581183,4149,1618067872268424161,,3.30938373086,-20.0,22.2389832813,0.373875479999,2.08817388319,0.804231602763
1618067872269024092,4150,1618067872268896192,,2.82176338396,-20.0,21.6923048267,0.156266864388,1.43285518068,0.672045835782
1618067872269887846,4151,1618067872269764160,,2.82909461832,-20.0,21.7543484469,-0.585860107846,1.5640338855,0.58431996331
1618067872308676295,4152,1618067872308472415,,3.17760327612,-20.0,21.8528996671,-0.935910678685,1.91550069983,0.934576936095
1618067872309426333,4153,1618067872309238559,,3.33314940015,-20.0,21.9591683393,-0.412637211744,2.00555855317,0.892838015944
1618067872356781202,4154,1618067872356590876,,2.77490855189,-20.0,21.00683517,-0.499106670383,0.829239406035,0.28477626879
1618067872358071280,4155,1618067872357897174,,3.07785220089,-20.0,21.2625995514,-0.499273618731,1.17653081626,0.283136330285
1618067872358808450,4156,1618067872358640123,,3.23998847133,-20.0,21.9106884188,-0.586833890505,1.70009029874,0.412381613686
1618067872400478540,4157,1618067872400274336,,3.32157398834,-20.0,22.1914735801,-1.29021315985,1.78954289444,0.620840396836
1618067872401704120,4158,1618067872401542976,,2.89834617587,-20.0,21.5661664686,-1.33482312391,1.35282568454,-0.252098296157
1618067872402838422,4159,1618067872402655325,,3.18222562057,-20.0,22.2391215555,-0.243982494968,2.00897021851,-0.0335551461272
1618067872448201224,4160,1618067872448026633,,3.09279587211,-20.0,22.0205986037,0.499871453262,1.65790102051,0.00894549284255
1618067872449358644,4161,1618067872449216279,,3.37622205146,-20.0,22.4072130541,0.0637650571306,2.05193327172,0.880488298721
1618067872450552549,4162,1618067872450353196,,3.12373590581,-20.0,21.9843313136,0.0643279521356,1.43982433706,0.572985381882
1618067872492301975,4163,1618067872492061856,,3.25669929675,-20.0,21.5440269207,-0.282679523561,1.55604543272,-0.0136059174294
1618067872493935260,4164,1618067872493676816,,3.27755333598,-20.0,21.7430840584,0.0669585760534,1.72984619719,-0.0161076127422
1618067872495148812,4165,1618067872494875013,,3.07306288421,-20.0,21.0478890627,-0.325640205395,1.29165605164,0.0251097845974
1618067872496518418,4166,1618067872496360996,,2.87013344966,-20.0,21.807995953,0.153476372414,1.37562059672,0.853292361118
1618067872497743324,4167,1618067872497611320,,2.88271989255,-20.0,21.6668140874,0.328606595023,1.28777616603,0.940553122189
1618067872498884296,4168,1618067872498674352,,2.90872538837,-20.0,21.2101633443,0.0673877835129,1.06781159193,0.241527199487
1618067872500006506,4169,1618067872499810606,,2.95425722724,-20.0,21.5811533243,0.41693532741,1.32961284214,1.071403386
1618067872501162830,4170,1618067872500986635,,3.0321190127,-20.0,21.7880361695,-0.237368983845,1.68113135154,1.11850231605
1618067872503465835,4171,1618067872503271664,,3.03214532757,-20.0,21.569929863,0.286676130479,1.50787319841,1.03343904917
1618067872504497558,4172,1618067872504339190,,2.90216820277,-20.0,21.2311238165,0.243550765763,1.20233268977,0.729433716881
1618067872540593927,4173,1618067872540356640,,2.82613683411,-20.0,21.1878203314,-0.585983521248,1.15859591581,0.77414405946
1618067872541660012,4174,1618067872541483520,,2.52408696069,-20.0,20.6448345747,-0.324494568412,0.720707276674,1.2115333032
1618067872583200470,4175,1618067872583127696,,2.42268434238,-20.0,20.3038009042,-1.15626530526,0.71400824386,0.725628514329
1618067872583647425,4176,1618067872583596601,,2.28792058123,-20.0,20.0769409168,-0.720564625714,0.623759763966,1.37867189637
1618067872584074481,4177,1618067872584028390,,2.69313758235,-20.0,21.0446142062,-1.02682996824,1.67138985367,1.24634188469
1618067872631091886,4178,1618067872630930093,,2.02168311004,-20.0,20.1706569207,-1.12432326824,1.44888781865,1.34036820835
1618067872631374048,4179,1618067872631312980,,1.64648072927,-20.0,19.7234383387,-1.16916889021,1.18664393122,1.77621225469
1618067872631718400,4180,1618067872631668421,,1.27040798214,-20.0,18.9680916987,-0.820837114661,0.660947852276,1.73241098093
1618067872674989059,4181,1618067872674901056,,1.72536673689,-20.0,19.8031606658,0.315464701061,1.58974104265,1.08852257968
1618067872675498179,4182,1618067872675398835,,1.76532653113,-20.0,19.6395093396,0.316018788344,1.41596515766,0.872155320965
1618067872675857444,4183,1618067872675799997,,2.02821296823,-20.0,19.7340732667,0.229171251834,1.54793730639,0.873704323895
1618067872715213705,4184,1618067872715139538,,2.14363835511,-20.0,20.0567083681,0.666288626379,1.76795799499,1.31188459183
1618067872715667713,4185,1618067872715611127,,2.074407636,-20.0,20.3985909326,0.62365087459,1.98806134772,0.963539058828
1618067872760290868,4186,1618067872760097020,,2.2374591144,-20.0,20.4224526164,-0.24654624306,1.86662920626,1.0954809582
